DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
-0.010381433064606718,0.1017779126155034,0.29855576846307386,-0.2961192415169661,0.10219636063052609,0.59467500998004,-0.009989760479041916,0.13197854291417166,0.2661662035928144,0.04621784423191325,-0.05796125112636297,0.01033632197364963,0.0812783901461147,0.06864561994140732,1.2573620177122975,2.9213933512021284,3.6732490385987986,4.349232605341856,1.286902765216034,1.6630190691880877,1.6293909176688373,0.00033518044681919246,0.0005597339711190792,0.0005373259186170421,0.030347237308146403,0.08879723919160003,0.19703090909090906,-0.17710181818181814,0.0937488000436294,0.3741327272727272,0.03215363636363636,0.13534318181818183,0.23723836363636364,-0.1856345262221537,-0.7961377759339561,0.007867882697383453,0.07841559622195986,0.06821978956497483,1.1955376807729425,2.101689930956061,2.512649505759055,2.8881782008906693,3.1979381723277576,2.8111565559308347,1.2603253078198369,0.0024596128801918408,0.0019006261387859095,0.00038202514294910825,1
-0.006329344600841605,0.11221182451936401,0.2938451497005988,-0.29676898203592816,0.11226887302352136,0.590614131736527,-0.0051167065868263474,0.15788694610778442,0.3030064910179642,-0.04386367540566294,-0.3837187448291757,0.012564239246895356,0.0912456487890021,0.07817176127264193,1.2304024850887267,2.617334099711106,3.2203743805920104,3.7589680073312723,0.7100205302971151,1.48546181640014,1.345987933359639,8.454368133584364e-05,0.00037005163477762276,0.0003038237183374658,0.030504218811491533,0.08621657044387648,0.19230545454545456,-0.17792363636363634,0.0913658305764033,0.3702290909090909,0.03790636363636364,0.12635454545454544,0.22690400000000008,-0.23864118616183425,-0.627423284608374,0.007417207631616678,0.07639529319165683,0.06646033482934788,1.1959615148958078,2.1047852718269993,2.5172421822246025,2.893537251042187,1.7910823045531188,1.856331085563826,3.245383575408354,0.0008123095161124131,0.0008725721133482359,0.002666996970791118,1
-0.00811718580155706,0.1128217026346108,0.2949821956087824,-0.2966065469061876,0.11299147716894017,0.59158874251497,-0.009908542914171658,0.1461103992015968,0.296963904191617,0.06572160734007101,0.002161224131167039,0.012701185207482129,0.0883791258176288,0.07359656777845318,1.278486023974702,2.6106588125026216,3.3376908051509933,4.0080971778026875,0.3402450740229145,0.43885501449436254,0.2516914020882254,1.9166834275832766e-05,3.188664489961622e-05,1.0488260252903414e-05,0.029819815033451394,0.08021914828152665,0.19600363636363635,-0.19435999999999998,0.08550090237143075,0.39036363636363636,0.032667272727272725,0.11967727272727272,0.20812545454545456,-0.1335162081609934,-0.4273157961220626,0.0064211829376996776,0.07016450609996062,0.06050921140031896,1.2185776986674852,2.2924159971103295,2.793487010147234,3.239236338198306,1.9595881272213713,2.66746997942479,1.0808885184036756,0.0011103151615654587,0.0020573858668135017,0.0003378146490995931,1
-0.008366815546396388,0.10053971005931275,0.2672057884231537,-0.2589215968063873,0.10077875573921086,0.526127385229541,-0.012263852295409182,0.1407906487025948,0.2500363952095809,0.1314891785284305,-0.26889033157597364,0.010086354005956104,0.08230714596780467,0.0711681878953129,1.2244229167979115,2.6514098776394164,3.246447016006048,3.7545678248293815,2.0165683715328737,0.771415948622684,1.3382170656198995,0.0008463421810056958,0.0001238503706268759,0.0003727118591035001,0.027008378591105858,0.08537537708535903,0.19703090909090906,-0.1859363636363636,0.08945742321175089,0.38296727272727266,0.02105909090909091,0.1287172727272727,0.22521927272727274,-0.12818741809822634,-0.6278437350161399,0.007273178053565802,0.07321786304604486,0.06240396162458264,1.2217977893658736,2.2025104459417024,2.6910223939068163,3.1573461677999166,3.284113687624789,1.143520781681067,3.3107668058890374,0.0028487980599093132,0.00034539291318634694,0.0028952260898194478,1
-0.006281879790203143,0.09959668097875153,0.2652565668662675,-0.2769518962075849,0.09968696052605992,0.5422084630738524,-0.0008933932135728543,0.13884142714570857,0.2649804271457086,-0.00769103143082078,-0.4316964988542944,0.009898028085225666,0.07963575610683393,0.06638981552305145,1.2517864512057455,2.660895321378815,3.3308727113787584,3.995440637640675,1.0825695154991142,0.4418790516414365,0.9361025686366014,0.00024928316256191813,4.153251067385944e-05,0.00018639241388043295,0.028205529319165683,0.08149341190607327,0.19826363636363634,-0.19867454545454544,0.08615308020054727,0.39693818181818175,0.02938,0.12440272727272725,0.21958981818181816,-0.060772670814815355,-0.5983863147284314,0.006626801343867615,0.07107882329791419,0.06158202175199001,1.212078031166217,2.3012948103784328,2.7893488828965234,3.219505153015368,2.454509827669491,0.27665447455839853,4.020597478149971,0.0017157183650118844,2.1796755214522788e-05,0.004603600633550926,1
-0.0036308822182474876,0.11466544536896442,0.29855576846307386,-0.2940075848303393,0.11459881516458056,0.5925633532934131,-0.0021928742514970064,0.14416117764471056,0.30108975648702596,-0.008063496044228935,-0.12064014720369531,0.013119705131442914,0.08989026475188153,0.07418742891827587,1.2748745982771383,2.605225612798041,3.3213359565372143,4.024344458573432,0.40856885914112673,1.0474695290829779,0.22006444874964595,2.6867566757714757e-05,0.00017659589706443303,7.794667415503222e-06,0.02710176702085793,0.08318744076285334,0.1999072727272727,-0.18100545454545447,0.08740524810342688,0.3809127272727272,0.03605727272727273,0.1255840909090909,0.21324127272727272,-0.20039017359365655,-0.6639196501538924,0.006905171620368746,0.07389737504919323,0.06534949129668795,1.1827923257793866,2.2871312314189858,2.705201268572735,3.0590486438477362,1.268489551449855,0.28156231754735456,2.9109344103251753,0.00044520172310902133,2.193472078351448e-05,0.002344487318143694,1
-0.0043519957487622146,0.10894894733237054,0.26574387225548896,-0.2888096606786427,0.1089179536429042,0.5545535329341317,-0.00617253493013972,0.15106467065868262,0.278543760479042,0.07166063427003903,-0.3443370368272811,0.011844180758760583,0.08802999576604367,0.07470496294613722,1.2372822774225074,2.439853700582279,3.0187877432341748,3.5572452187292036,1.1384503285410272,2.659523246514873,1.257962903565311,0.00023093368995021966,0.0012602790095675425,0.0002819647317067975,0.026912321920503742,0.08280403613399012,0.19826363636363634,-0.19723636363636365,0.08698241514213703,0.39549999999999996,0.027017272727272727,0.11269181818181817,0.21270709090909096,-0.1517354885229407,-0.41306741517615775,0.006841667472806244,0.07086536402990948,0.06060927439333186,1.2274319949224446,2.279353085789304,2.7977509052229954,3.271176537718937,2.8025111318207347,1.3094930051903184,1.9132774490772055,0.002194268842219772,0.00047907279519463213,0.001022706577482542,1
-0.0003853439441463395,0.10995539634951242,0.2901091417165669,-0.2983933333333333,0.10983700849745727,0.5885024750499002,-0.00048730538922155684,0.14152160678642714,0.29059644710578847,-0.0617272338448036,-0.03714167507237498,0.012064019945715211,0.08682333480225696,0.072794048874498,1.2650632315334895,2.6412695109343125,3.3413729428534404,3.9853414695579743,1.9082292000833287,2.1735325264830947,0.5816639546984977,0.0006380015740706832,0.000827738133086625,5.927956105684484e-05,0.026564561196379375,0.08526966580318258,0.19970181818181806,-0.17689636363636366,0.08922361741448157,0.3765981818181817,0.029585454545454543,0.132775,0.22680127272727274,-0.19715859228429855,-0.7840353448713255,0.007255177992969592,0.07502515151515152,0.06538156015773759,1.1892494131979545,2.2382170098990537,2.6617982656321297,3.0544058248231374,1.7326931089617104,0.6128323774637175,1.3900236189975392,0.0007971530465698816,9.971989626529288e-05,0.000513030013798983,1
-0.0016050137819598907,0.09973216039061222,0.2993679441117764,-0.2878350499001996,0.09963709478090846,0.5872029940119761,-0.005197924151696608,0.13400898203592815,0.24880188822355292,0.02958950259727773,0.047684708685153065,0.009924974587139453,0.07915266981189135,0.06667695315165059,1.2587963870037353,3.0045832304731004,3.7821585149715498,4.489826393699958,1.5497445686393443,0.9208008684712099,1.3814240222199579,0.0005113711254403473,0.00018052917459437755,0.0004063216503536806,0.027793730814639903,0.08195655621810548,0.19970181818181806,-0.1999072727272727,0.0864570985211224,0.3996090909090908,0.03605727272727273,0.1137190909090909,0.21755581818181824,-0.11314814696175977,-0.5254329528315567,0.006702338412094402,0.07144348288075561,0.06184804519487658,1.2101467486604147,2.309837151579043,2.7952419189184123,3.228910753000826,3.123128884201019,1.4731720276538942,4.305182782771629,0.0027582686820217233,0.0006137106819238366,0.005241311171628075,1
0.001904217884577165,0.11231705060651105,0.2863731337325349,-0.2980684630738523,0.11221158785286704,0.5844415968063872,0.00950245508982036,0.14546065868263472,0.2952908223552895,-0.13995429658233446,-0.26423332695619983,0.012587814402709754,0.08996163776343419,0.07652873166390618,1.247327090108586,2.552081645150858,3.183280572165552,3.742034233498204,1.9719230868409428,3.0783630380280824,1.355483093805037,0.0006527736199719076,0.0015908246932087675,0.00030844011931941193,0.02480841401023219,0.08616578145906452,0.19682545454545453,-0.1931272727272728,0.08957638563345462,0.38995272727272734,0.02979090909090909,0.13072045454545456,0.22871200000000003,-0.21967441961742457,-0.6965005818676446,0.00740847145745029,0.07466182605273515,0.06468772523686847,1.1997615162825648,2.19729176560954,2.6362261004228955,3.042701746347308,1.37116833212385,1.9833305382999469,2.4017015422513017,0.0004952820024779731,0.00103624201257484,0.0015195292764456684,1
0.0017966309804633156,0.10724871965040882,0.2499876646706587,-0.2901091417165669,0.10714765056942617,0.5400968063872256,0.0025177445109780443,0.146475878243513,0.2888259041916168,-0.18738162712416473,-0.3238207530928987,0.011477391139667892,0.08600553369451573,0.07279750704349497,1.2458227507779374,2.3331138232347852,2.9066462811403904,3.4340140867914113,1.6330822677667622,2.446657640370167,3.129052972023669,0.0004910309748530096,0.0011021461004453123,0.0018026798041723428,0.023108299881936245,0.08750618605696589,0.19929090909090907,-0.18162181818181816,0.09041433408860915,0.38091272727272724,0.024140909090909095,0.1266627272727273,0.23561527272727273,-0.0782358803391388,-0.6126632652406894,0.007640758285253135,0.07426737111373474,0.06404559380518175,1.2174166492327643,2.204195950783613,2.6834248486554135,3.1117036668771583,2.2255667096088905,1.3595318150221094,3.230552458072652,0.0012807510619824874,0.00047792774375574336,0.0026985911196226297,1
-0.0006954473736509652,0.11230693009511285,0.2891345309381237,-0.2917334930139721,0.11218747550767745,0.5808680239520958,0.001868003992015968,0.1441611776447106,0.3008136167664672,-0.17234542312555304,-0.1090204076445862,0.012585546013736208,0.08850323750766864,0.07419879199023917,1.2676087188105025,2.577244292464153,3.266937335632165,3.8967552325671186,1.481723372763911,2.0322867487080156,1.5916766172636643,0.0003687258453261574,0.0006936482384698893,0.0004254798421421488,0.0261331955922865,0.0850993163237425,0.1904563636363636,-0.1914836363636364,0.08893347207984674,0.38194,0.03297545454545455,0.12568681818181818,0.2265136363636364,-0.250726992243482,-0.5974594322264393,0.007226218544312177,0.07416419913419912,0.06440023010681374,1.1991428899396974,2.1415599681677446,2.568036409207836,2.9573863838758663,3.1287415633644313,0.8322238166368174,2.2648254886804704,0.002616175984853385,0.00018510061097414636,0.0013708724847747947,1
0.006065299617215784,0.10459513903888822,0.2966065469061876,-0.2790635528942116,0.10465778043971777,0.5756700998003992,0.009827325349301398,0.1379074251497006,0.2620565948103793,0.03562750931731249,0.0341889003172815,0.010916463147121577,0.0827606986027944,0.06975037527432691,1.2645830956794752,2.834061124361711,3.5839057899901863,4.252400732464014,1.4563683690631248,3.458116701180303,1.501341023485506,0.00040931485213043515,0.0023077795378852652,0.00043498444909069385,0.02392211334120425,0.08826721365310708,0.19908545454545454,-0.19477090909090908,0.09135920674897058,0.3938563636363636,0.027736363636363635,0.1321072727272727,0.23598509090909087,-0.19207283687064267,-0.6395071387369433,0.00777423715109173,0.07586920503738685,0.06576896034218989,1.2041671809260497,2.1791504286205705,2.6240614284458252,3.0270427494920265,1.346960879047513,3.3965248694936254,1.989881384973076,0.0004594765932379801,0.0029216152681188286,0.0010027849475344596,1
0.00835872894902835,0.1036271317787717,0.2920583632734531,-0.29774359281437124,0.10385185171869431,0.5898019560878243,0.009827325349301398,0.14826266467065868,0.2670920838323354,0.05578090204170911,-0.28334184171370014,0.010715338755758346,0.08407178214998574,0.07234474470465237,1.2352759637403727,2.8122595643701924,3.4739166436654703,4.0370363385175,2.1330045219727274,2.993208764054862,2.7113344121985943,0.0008916884288020338,0.001755915429095226,0.0014407736294263917,0.024868449429358522,0.0856657700966174,0.19764727272727275,-0.19333272727272727,0.08911329572726374,0.39098,0.030715454545454546,0.11998545454545453,0.23175272727272733,-0.1540535496648219,-0.5756910747892214,0.007322739698354199,0.07339307752853207,0.06307506795048645,1.214192110865229,2.217932477014242,2.6929961160224685,3.133524531157456,2.841326964530585,1.5867009881687015,3.335925860212555,0.002148896418598659,0.000670136450145014,0.002962141743562923,1
0.011136650940543155,0.11231433941543373,0.2983933333333333,-0.26736822355289425,0.11274409827783917,0.5657615568862275,0.012101417165668663,0.15374485029940121,0.2991405349301398,-0.02261529247127826,-0.33667581032719474,0.01258720670231156,0.0910962225332884,0.07783943084864141,1.2376374688493827,2.6466425994023415,3.2755840476732647,3.8334470085419614,0.9302234388565769,1.4448122605599516,2.8590478632041805,0.00014389476335588408,0.0003471308962228918,0.0013592936393438495,0.023077170405352225,0.0828119688087105,0.19908545454545454,-0.1869636363636364,0.08588093036841479,0.3860490909090909,0.026092727272727267,0.1189068181818182,0.22602054545454547,-0.12445436867933768,-0.5786713115100088,0.006842978407026844,0.07032193231011413,0.06006705047431757,1.2212538470883694,2.3181567047703293,2.831057793854462,3.314387055355349,2.705441403391473,1.1446362995455013,6.00430254908885,0.0020976877920635905,0.0003754910721767183,0.010332126670390088,1
0.005947164977404498,0.10807987624193109,0.28767261477045913,-0.2980684630738523,0.10812651991045666,0.5857410778443115,0.007878103792415169,0.1333998502994012,0.27193265069860284,-0.1053872894741942,0.1538446442086734,0.011655975536677913,0.08440966128349361,0.07039982482457816,1.2809732709068564,2.660518575911727,3.4080531824940965,4.086268900345703,2.7405077975575076,0.8281795804335553,1.7220592093059246,0.0013578622086681787,0.000124005987152524,0.0005361542791482799,0.02602646595828414,0.08411049727992281,0.19970181818181806,-0.1836763636363636,0.08795817044723035,0.3833781818181817,0.02732545454545454,0.11659545454545454,0.23039672727272728,-0.14689246530344133,-0.52597675653971,0.007059262818146303,0.07190242030696577,0.06148492318993568,1.2232991611648034,2.270418054018384,2.7774005009741143,3.2479802823354063,2.028631345929203,1.7981426060640011,2.778169071053119,0.0011243770091907757,0.0008833930053032405,0.0021087400055637413,1
0.010229897261753551,0.09803951540433443,0.2800381636726547,-0.2391045109780439,0.0984662009647176,0.5191426746506986,0.007796886227544911,0.1357145508982036,0.250409996007984,0.07842539881700634,-0.37528948286091124,0.009590941934438121,0.0801037239806102,0.06865768196409813,1.2292337493391967,2.84400292617157,3.4959443800695253,4.07875937056963,1.295224277852742,2.369527207273106,2.2186645236537372,0.00036574100667066147,0.0012240723915881305,0.0010731661891908615,0.025760531286894924,0.08265270439820016,0.19764727272727275,-0.19826363636363634,0.08648865697826451,0.3959109090909091,0.026503636363636358,0.1233240909090909,0.21683672727272726,-0.1400036720212723,-0.5913298866390679,0.0068166828137208105,0.07115531286894923,0.060953608844153885,1.2154912049583082,2.285239239834,2.7776881972438368,3.2425852459797264,2.5176763622037215,1.071932299058234,5.224994929369355,0.0017911813805670535,0.0003246941585178059,0.00771456615886437,1
0.012622475309122017,0.10381913156008124,0.29140862275449103,-0.2966065469061876,0.10447204920238888,0.5880151696606786,0.00925880239520958,0.12669940119760478,0.2707631177644711,0.025320567137916514,0.047688980268189685,0.010755082181616967,0.08204978121678722,0.06865702060147864,1.273276389687851,2.789345331878755,3.551607553767242,4.244411135257085,2.0346659457102474,1.011427197423497,1.4656026603079215,0.0008017594245211428,0.00019811944211587222,0.0004159971260449037,0.02593841401023219,0.0847039126694208,0.19970181818181806,-0.1824436363636364,0.08849872527253233,0.38214545454545445,0.02444909090909091,0.12209136363636361,0.22053490909090914,-0.11538690836342183,-0.5517383936378164,0.007159223053496942,0.07207318772136954,0.0614514222631239,1.2279008057013225,2.256550222241452,2.770819835995778,3.249750954936908,3.4090354797492517,1.0812178474743064,4.687797124184455,0.0031365129124801064,0.00031550805343271484,0.005930914372099081,1
0.011588445619583344,0.10631771876396003,0.2806879041916168,-0.2979060279441118,0.10683296793222667,0.5785939321357286,0.011695329341317364,0.15041493013972057,0.27175397205588825,-0.14041787150917295,-0.1443059053722684,0.011278990965330134,0.08579457898056701,0.07286620028607455,1.2452181618191165,2.6273528633004117,3.2716275028891313,3.8521001930885514,2.0172189518949786,1.7049683691370021,2.137808686542511,0.0007536219857303106,0.0005383691094328855,0.0008464185157692137,0.029682400629673356,0.08903171695224024,0.19867454545454544,-0.19004545454545446,0.09375784920117636,0.3887199999999999,0.032975454545454544,0.1274331818181818,0.24042290909090913,-0.14400939516092068,-0.6283134594118467,0.00790948937969009,0.07730516332152695,0.06639063504442339,1.2128277746625997,2.1190177371523227,2.570003566621029,2.9925085868151147,2.4262824621992256,1.2164668652275503,7.377727093982576,0.0014155509764082416,0.0003558306577099641,0.013088442470226494,1
0.010179971312785684,0.10892273785039099,0.2832868662674651,-0.28897209580838323,0.10927998275369764,0.5722589620758483,0.010314630738522956,0.15370424151696604,0.2767732175648704,-0.022814162694776687,-0.2888059602671764,0.011838482814719314,0.0886037925879842,0.07592153067988856,1.233355588533999,2.5923033581177948,3.1972318339100347,3.7313113122271004,1.5493719483651336,1.544107323922992,1.6809871113106152,0.0004249014465939582,0.0004220187997595097,0.0005001561339024106,0.022599999999999995,0.0876685510710931,0.19888,-0.19066181818181813,0.09044279391202406,0.3895418181818181,0.022086363636363633,0.12645727272727272,0.23966272727272728,-0.09604780833681405,-0.689366479255273,0.007669138970612857,0.07381599370326643,0.062147384953235865,1.225246581053909,2.198959048008352,2.694267055449792,3.2001346500685672,2.0948519525936775,1.8478546839801393,6.216878951191305,0.001134009779584065,0.0008823598908936225,0.009987457647096817,1
