DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.0039434881497509185,0.1083142557554754,0.4704121357285429,-0.4739857085828344,0.10827225907888413,0.9443978443113773,0.006497405189620758,0.1282019261477046,0.254779500998004,-0.20904214775099017,2.479871033563204,0.011707330987257783,0.0813144799476677,0.06761035853386713,1.3315249528566855,4.344715255140413,5.78509677527656,6.95769325780022,7.83050655612679,2.5575654251342526,1.0450618144830117,0.010730955872616518,0.0011447540756211287,0.00019113607023003772,0.03342909472880061,0.06158366574196717,0.18490909090909088,-0.11402727272727273,0.0700148892952733,0.2989363636363636,0.03102363636363636,0.08639363636363635,0.16282272727272726,0.09324392766054099,-0.42085242588424876,0.0037845803486422523,0.055864213139801375,0.04711573797556122,1.2533048504605186,2.6409966904221625,3.309973962156273,3.9245716793187584,4.922834624097744,1.9180008716769574,0.6054632476527406,0.010142447554609265,0.001539607004049837,0.00015342207418636054,1
0.006247609990103826,0.10828027818426521,0.4574173253493014,-0.4257424750499002,0.10834675686183648,0.8831598003992016,0.010477065868263472,0.13157245508982035,0.263550998003992,0.1027715151316299,1.5437697719506547,0.011699987091889462,0.08276479360606517,0.06915663631704007,1.3090923343267615,4.22179065251209,5.526713780335953,6.614221710441903,6.027985497306918,0.9395158709263962,0.5024373986280286,0.006350466888206085,0.00015426574474785998,4.411895072614997e-05,0.03360563025210084,0.060919854830629575,0.19415454545454544,-0.14135272727272727,0.06951812999678485,0.3355072727272727,0.02979090909090909,0.08331181818181818,0.15481,-0.030897881491484248,-0.1725651996270967,0.0037034320136089633,0.05511016042780748,0.04583642745784488,1.261439441604445,2.792862026978069,3.523026315789474,4.235813221549752,2.8307154770124447,0.23161313961880992,1.176132487553879,0.0034016479669411927,2.2773160941700952e-05,0.0005872316041883782,1
0.0011708296851674794,0.17534176577889293,0.496401756487026,-0.4978636726546906,0.1751613995421498,0.9942654291417166,-0.0032487025948103802,0.21542959081836327,0.4630213373253493,-0.001083595043466331,0.12838685353730872,0.03068014504741296,0.13711060576326342,0.11464215725904188,1.2775189677491854,2.8339677450885796,3.620447548340049,4.330010603039962,10.512256158763211,3.0045594349891904,2.195607946903083,0.0073893824991703785,0.0006036398138134884,0.000322348657315378,0.03258526355996944,0.07466823824117502,0.19723636363636365,-0.18059454545454545,0.08139675848560997,0.3778309090909091,0.031845454545454545,0.10288136363636363,0.19579818181818182,-0.15915323654138225,-0.31260813924263164,0.005563632890692048,0.06538634071810542,0.05470585826100125,1.2448587517158805,2.4231476450162672,3.016476552598226,3.6053974822102304,7.978817234504353,0.8273964472389168,0.2918987980795894,0.01971314447093459,0.00021198550889250342,2.6384172882374398e-05,1
0.003548661584394237,0.11646996299750725,0.4522194011976048,-0.4738232734530938,0.11640166171717763,0.9260426746506986,0.0011370459081836326,0.12393800399201596,0.2611956886227545,-0.1299520609175383,2.241881554130849,0.0135367538514797,0.08415811846894447,0.06731206502616739,1.3831305147361568,3.8849909402184237,5.373449518889614,6.7182517877264,8.837613326539653,1.2491476427410573,1.6457958218574535,0.01182618645618257,0.00023626656957925022,0.00041013481917327927,0.03279201298701299,0.07143132720783449,0.19415454545454544,-0.1727872727272727,0.07853044773964453,0.36694181818181815,0.03718727272727272,0.09692318181818181,0.1867581818181818,-0.13746790401322426,-0.3099693273982371,0.005091715106448613,0.06396930863254392,0.0548234964545804,1.227626957651575,2.4723473638942517,3.0351202725953916,3.5414477005383374,6.447641742687988,0.7544849523869144,0.34697170955258544,0.013829890453040521,0.0001893730215117548,4.005023560559024e-05,1
-8.531256814102895e-05,0.15704099603978397,0.4259049101796407,-0.4814577245508982,0.15687597347847582,0.9073626347305389,0.002517744510978044,0.1889526646706587,0.38562099800399197,-0.20209771627938974,0.46625647224938627,0.024610063776585162,0.12064425636122714,0.0998945195064412,1.3003186244421403,2.7149148511137495,3.530254344677769,4.263546311488874,9.48879205960166,0.8284510455962381,1.4695792746575718,0.007505888038467041,5.7215529813416216e-05,0.00018003886238076146,0.031036585179526354,0.06494971612549573,0.1808,-0.1935381818181818,0.07192268711364543,0.3743381818181818,0.03544090909090909,0.08069227272727274,0.16672636363636362,-0.343700606384429,0.17037879139579326,0.004209603302041341,0.05883165011459129,0.05082401877819963,1.2225169100910078,2.5138104158193775,3.0731757421020967,3.5573731543943166,7.1714945277627695,0.4784350927636113,1.2357822989282474,0.02039767293455837,9.078358641380365e-05,0.0006056827729524394,1
0.002575074556768816,0.1266251015550777,0.4189201996007984,-0.4174582834331337,0.12651823052274058,0.836378483033932,0.0031674850299401192,0.16296304391217567,0.31942868263473057,-0.09563094478532354,0.3447836277396674,0.01600023164563241,0.09872165635116323,0.08254099652687237,1.281565111435145,3.311144946225762,4.243447841987735,5.075298545304249,7.868037065399471,2.089327840284794,0.29796925994320295,0.007934501862698076,0.0005594999533547482,1.13796733704856e-05,0.03353613827349121,0.06294364644868507,0.19127818181818185,-0.18326545454545454,0.07126185426794975,0.3745436363636364,0.0339,0.08788318181818183,0.16066545454545456,-0.2111977940283413,0.020149137892215396,0.003953579303407785,0.05783847593582887,0.04938721847734596,1.2320838873246585,2.684159481718817,3.30710964843546,3.873030061531439,4.276328569470636,2.1069006544412354,0.5295069975827921,0.00738789962703256,0.0017933578959761017,0.00011327191968631345,1
0.005709458310270217,0.10402353515805929,0.33250471057884234,-0.41144818363273455,0.1040709412202401,0.743952894211577,0.009746107784431138,0.12381617764471058,0.25680994011976044,-0.18063160469253128,0.9057375443844196,0.010798162892269956,0.08024943784699508,0.0670378397791167,1.296843242922941,3.194981295260695,4.143389904024018,4.95995562617193,6.194983951056708,0.761025690503963,1.6634505740946253,0.007269666656597676,0.00010970660147883295,0.0005241479945245957,0.03228657754010695,0.06746062688547964,0.19538727272727272,-0.1808,0.07472481835870583,0.3761872727272727,0.03225636363636364,0.09897772727272727,0.17925909090909087,0.02630428471095719,-0.42013606758941613,0.0045413753894882405,0.06037601222307105,0.05167202098906422,1.2376574008005081,2.6147574128496904,3.2361738633114094,3.7812972859843077,2.947643657130152,0.7482695535925934,1.3505287010406877,0.003192370691065083,0.00020572141538602272,0.0006701484089318392,1
0.0039056093694963003,0.14023644806554533,0.4540061876247505,-0.4892546107784431,0.14014349601550818,0.9432607984031935,0.008202974051896208,0.14619161676646708,0.3325859281437126,-0.06432642024484665,1.4109949121577712,0.019624945690901657,0.10262317071738875,0.08245080960620699,1.3656126100551471,3.2395808619938413,4.424012476432113,5.506388473237895,5.160183119573796,1.8864427302372184,1.6997630132696786,0.002781489492739252,0.00037173585030178346,0.0003018032733668129,0.030017513368983957,0.06759734896246765,0.18799090909090907,-0.17114363636363633,0.0738975852950914,0.3591345454545454,0.03800909090909091,0.09497136363636363,0.1747390909090909,-0.32103592152345145,-0.1515294395821316,0.0045598020035881775,0.06125523682200152,0.05330961973799838,1.206388043357446,2.5439384567197254,3.06897693722387,3.5263974872608532,5.024255542479389,0.27400118172987525,1.144167330497269,0.009483661324032382,2.820573799997717e-05,0.0004918262246745814,1
0.005823094651034065,0.14073129104369478,0.4788587624750499,-0.4293160479041916,0.14070393365094086,0.9081748103792415,0.0005685229540918165,0.16024225548902193,0.3395706387225549,0.2105191737379107,0.9393157708922804,0.019763688513533474,0.10476656367936396,0.08473156212949967,1.3430232767924175,3.4033075696590367,4.570721284135918,5.651480398097524,10.36155446779196,0.5201765128987856,0.6021212060157778,0.011125779307140059,2.8040263487184554e-05,3.7570628308321286e-05,0.03014700152788388,0.0702062880141933,0.19538727272727272,-0.17484181818181818,0.07633747243563256,0.3702290909090909,0.03153727272727272,0.09697454545454545,0.1799781818181818,-0.05733717384505806,-0.2323090270350754,0.004918567996738729,0.06165319709702062,0.05289900683432245,1.238175407440818,2.5595198071566023,3.16913448007897,3.693590568518947,6.593410466143303,0.5458087504739678,0.4767389204569406,0.01530515614117059,0.00010488141219832245,8.001635347010414e-05,1
0.004461506063503245,0.11222088736411191,0.4959144510978044,-0.4951022754491018,0.1121916913432962,0.9910167265469062,0.0008121756487025947,0.13616124750499004,0.2589215968063872,-0.14175277382058996,1.8151513967757236,0.012567070570114768,0.08505731293715091,0.07025523168833678,1.3190128804820693,4.420242222575575,5.830356426427873,7.058754760040628,8.889889700818028,1.9206970259230545,2.0040427467926296,0.01288144089956623,0.0006012975411352265,0.0006546145618665515,0.03375756302521009,0.061931341637918476,0.19970181818181806,-0.1366272727272727,0.07047699187756247,0.3363290909090908,0.0339,0.08233590909090908,0.15717272727272724,0.06421190726537185,-0.23229250181494487,0.003827433322708976,0.056285049656226126,0.04747450995710466,1.2521440828073689,2.83357465836161,3.548043741660402,4.206506151664495,6.637933698001032,1.7158290160781706,0.6003045137783365,0.01819969847615289,0.0012160358766665654,0.00014884751558439432,1
0.0057275445747161135,0.12366879754458371,0.4721989221556886,-0.3935803193612775,0.12367152485831513,0.8657792415169661,0.007065928143712576,0.14468909181636724,0.2840178243512974,0.0955190872047415,1.1982690616014873,0.015261841293925495,0.09480069071940155,0.07951441102467527,1.304542444995129,3.818170130081808,4.980964996904292,5.938532601457033,6.502976815877528,0.5251323224296025,0.377154224461066,0.0056725465796253,3.6990581632778334e-05,1.908058177973026e-05,0.030609274255156606,0.062099294056580066,0.19908545454545454,-0.15717272727272727,0.0691747676199141,0.3562581818181818,0.03143454545454545,0.08469863636363638,0.15388545454545455,0.012848269193674638,-0.07543216030015598,0.0038482208048417226,0.05550639419404125,0.04726910103443928,1.2462486281866998,2.8780068426011107,3.5867120795035694,4.211746155282391,5.029112289658247,0.8450183160603959,0.6223924662665491,0.0108437710150242,0.0003061469364813268,0.00016608343828398438,1
0.003807329290997836,0.11326056986017809,0.4440976447105789,-0.42899117764471056,0.11320557827487224,0.8730888223552895,0.005522794411177645,0.12162330339321356,0.2407288622754491,0.13964576905659504,2.670751995136748,0.012801007196218137,0.0817973490833459,0.06648795028034578,1.3839761256752159,3.9229307555169597,5.42924250831251,6.679370364675789,6.745803157600817,2.646073131797644,0.9609687669269384,0.007284919620931722,0.0011208851658117568,0.0001478345626525071,0.03518322765469824,0.06694589720225863,0.19292181818181814,-0.16600727272727273,0.07556584686628565,0.35892909090909086,0.03348909090909091,0.09173545454545454,0.17350636363636363,-0.08487191417502028,-0.1933387013335346,0.004472337704416608,0.06044118792971733,0.05109687325117797,1.2502376186608986,2.5530292609992817,3.191893223643336,3.775609071683669,4.313316422890253,0.5471111161472499,0.3724164873761558,0.0066844337121056505,0.00010754570245242828,4.983102058447229e-05,1
0.005120801590097116,0.15068482751168208,0.4955895808383234,-0.487955129740519,0.1506135397112063,0.9835447105788424,0.008771497005988026,0.16937923153692616,0.3712454890219561,-0.03179402355604994,0.7453641957476846,0.02265821573541398,0.11457614401449201,0.09426572436014856,1.3145279150968474,3.290471638795495,4.325416823031149,5.257367767576791,8.274962937630669,1.5851344051481517,1.5575581644410053,0.006192944307236435,0.000227246521742386,0.00021940858020426035,0.033254285714285715,0.06698553869412449,0.19888,-0.14464000000000002,0.07472270947202751,0.34352000000000005,0.03092090909090909,0.0902459090909091,0.17864272727272726,0.0316492569455773,-0.3295592277557007,0.004477635792473684,0.059937478991596634,0.05076749601254873,1.2466775501602896,2.6615737224364278,3.3181242078580486,3.917467191031852,3.2834472156369365,0.5632487120652767,0.667580107481451,0.003961393150218028,0.00011657039898806339,0.00016375502758111902,1
0.002032486623391871,0.17439475134802304,0.4990007185628743,-0.4730110978043912,0.17422332315307312,0.9720118163672655,-0.002680179640718563,0.2339065868263473,0.4485646107784431,0.0019818211192075426,-0.0049118250633735094,0.030349635328625887,0.13841179305255039,0.11701464644490034,1.2587317836922052,2.864144188803303,3.6051893235240455,4.264429571197678,5.382249307563881,2.411126290328262,2.1171389026683403,0.0019579794314689416,0.00039293473453356646,0.0003029557565022711,0.029651493506493504,0.07441325679392202,0.1894290909090909,-0.19682545454545453,0.08003068662563727,0.3862545454545454,0.031229090909090908,0.10570636363636364,0.1905590909090909,-0.15807884567541963,-0.2688045663680896,0.005525699734605329,0.06524606187929716,0.05643379972040901,1.2265979634708242,2.366955712815397,2.9033030569649987,3.3566602257438425,4.380074058265211,1.1193571388317567,0.14192719350081348,0.006145297494377027,0.00040134453296347824,6.452250720289782e-06,1
0.0034053364699173035,0.1863127135906298,0.4988382834331338,-0.496726626746507,0.18614805476999996,0.9955649101796409,0.005197924151696608,0.22046507984031938,0.4617218562874251,-0.08004610305452083,0.1757457712199555,0.03463950197818157,0.14317325810563744,0.1168187835658098,1.300159381947252,2.6797931573847835,3.484158215251875,4.270188990215889,6.81764678677803,2.6788357374512795,1.2309459821271496,0.002751978779096072,0.0004248819232953513,8.971273076789003e-05,0.032072922077922075,0.06513957499144045,0.19641454545454545,-0.1668290909090909,0.07254600161355959,0.3632436363636363,0.028969090909090906,0.08721545454545454,0.16415818181818181,0.022178899591841255,0.011665810351495054,0.00423425001949813,0.057665825057295644,0.04901730920475141,1.2580415097066466,2.707448254706205,3.40608228980322,4.00704462650321,7.930915235368714,1.39899894252323,0.38756003298640174,0.02451956406990286,0.0007629584734010528,5.8552318510280506e-05,1
0.0024754294771800927,0.08032313984768946,0.3787987225548902,-0.2715915369261477,0.08027689786066791,0.6503902594810379,0.005035489021956087,0.09673011976047904,0.1880186626746507,0.008763645007436096,1.4904407511415254,0.006438252579035616,0.06117047635820796,0.050900318452560704,1.3123471099125457,4.71865172483807,6.19250895377509,7.441971564636321,6.011758307282473,0.9008292729322991,0.6232033465416025,0.01150575048401657,0.00025834312460582264,0.00012364355426184483,0.02993118792971734,0.058881574930581895,0.19025090909090905,-0.15655636363636366,0.06599721342595963,0.34680727272727274,0.02907181818181818,0.0816681818181818,0.14936545454545452,-0.04690920757785582,-0.24848872378049425,0.003459756169107609,0.05301115737203973,0.04477182776356378,1.2449683556761824,2.882711242109427,3.5888842749782186,4.249344254954432,3.266862096756581,1.0441993004833467,0.36906540238609464,0.0050269376318347195,0.0005135806927336686,6.415766686979398e-05,1
0.0052067966587832715,0.17786948192062002,0.4637522954091816,-0.4916911377245509,0.17775881942542188,0.9554434331337325,0.004710618762475051,0.20568348303393214,0.4583107185628743,0.01692817436250166,0.20458043284822391,0.03157108715207383,0.13719489458058676,0.11420904537635582,1.2956664310930923,2.6088848750694327,3.38024455521396,4.060556621246308,7.018691268479522,1.8024582872329247,0.8232323931179231,0.0031984756965892803,0.00021094110762451623,4.400233044431886e-05,0.033381615737203975,0.06979790783735088,0.1999072727272727,-0.18347090909090907,0.07730359269219671,0.3833781818181818,0.03235909090909091,0.10668227272727271,0.1826490909090909,-0.09287166254987793,-0.5210549143078351,0.004861513173894706,0.06340819327731093,0.05453488561098925,1.2191420177218315,2.586002354680367,3.15270412851843,3.6656769421551636,3.6152001626665813,0.47775327412581414,1.0019864307478374,0.0044870243859926355,7.836120002551544e-05,0.0003446810557515482,1
0.007481570975695667,0.15006224576503369,0.4942900998003992,-0.4840566866267465,0.1500911168659983,0.9783467864271457,0.010477065868263472,0.16552139720558884,0.3466365668662675,0.051337727974334606,1.0796788043483696,0.022471369457818385,0.11204884449588219,0.09149092231945176,1.3395150797071733,3.293266850973616,4.411380608378915,5.402613584706522,8.552905749894576,1.5246794469857232,1.1901567630773286,0.00666208983398815,0.00021170943051186872,0.00012900051665756056,0.03098608479755539,0.07198659485445162,0.19415454545454544,-0.17710181818181814,0.07830274955886521,0.3712563636363636,0.029996363636363637,0.11012363636363635,0.18737454545454546,-0.09645127662133936,-0.47096502965482356,0.005171183137397073,0.06337193659281895,0.05381792360480815,1.2356060705857954,2.4795367537967103,3.0637306652318124,3.607618660285873,7.172689530898439,0.41825388331660257,1.0250595437221184,0.017214845591634005,5.853545921218325e-05,0.0003515905979255115,1
-0.00017574389037052092,0.1943642706357022,0.4993255888223553,-0.49299061876247496,0.19416007868128082,0.9923162075848302,-0.008121756487025948,0.2453582634730539,0.5140259680638722,-0.0013658139984785004,0.020750157980286232,0.03769810526760616,0.15064390907261108,0.12431910266374463,1.2888677668852495,2.571721191162124,3.314608548704601,4.016483212342027,4.393619388793912,1.066302735741738,1.2837216711616453,0.001050553263367097,6.187771372688574e-05,8.968399744443799e-05,0.03172632543926661,0.07003252348829504,0.19764727272727275,-0.19785272727272726,0.07681673246380454,0.3955,0.032872727272727276,0.09450909090909092,0.17443090909090908,-0.26023239991891606,0.03715635410849094,0.004894250660537466,0.06196699006875477,0.05229587550044926,1.2396395625892656,2.5729716220408445,3.189557416101306,3.7794046057336748,3.4482232363275744,0.7438307704650535,0.6803644489581375,0.004134016249152287,0.00019236661873066208,0.00016094024418160466,1
0.0045563736392760686,0.12491687703065724,0.4606660279441118,-0.4208694211576846,0.12486874997407092,0.8815354491017964,0.005847664670658684,0.1253593113772455,0.2745965868263473,-0.06637801781505903,2.18988294473174,0.015571444179346349,0.08879059091900234,0.07060412210189365,1.4063286287618049,3.689201886298769,5.188230229984012,6.524633608209066,7.983629468076915,0.7838658233914283,1.1887139835122797,0.008386607291632603,8.084795171819284e-05,0.00018592607685569005,0.03289948815889992,0.06266294353968732,0.19477090909090908,-0.16580181818181816,0.07071613366862586,0.36057272727272727,0.03338636363636363,0.08403090909090909,0.1648772727272727,0.11950830314137435,-0.20083291286151672,0.003918395239921364,0.05653884644766997,0.0479259286662275,1.2507530328564063,2.7542641118305613,3.444904191159631,4.06399864356015,4.705720585609832,1.1239108253903005,0.5523560698357067,0.009084653073060233,0.0005182266979455223,0.00012516829492247196,1
