DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.006933971622914692,0.13533655650463317,0.4876302594810379,-0.3547583233532934,0.1353673982360989,0.8423885828343313,0.007309580838323355,0.16730818363273453,0.3472863073852296,0.18393176065303804,0.5642660000113544,0.018276252542743194,0.10384608215239802,0.08625109434375865,1.3035388088829596,3.602272525254163,4.695702036841623,5.653612434615145,3.2847348250128485,1.3757292715427458,1.220174953792016,0.0012473019007256654,0.0002187947566737208,0.00017211359124088803,0.027527789390652733,0.07697412516306562,0.19251090909090907,-0.19682545454545453,0.08166971656735066,0.3893363636363636,0.026503636363636358,0.1103290909090909,0.20853636363636363,-0.06798688848218024,-0.4819709509908803,0.005912163415455258,0.06615413527903766,0.056440367704651745,1.234536831641263,2.3571884069433606,2.9100359074893727,3.410872694846787,4.640692916306867,1.29393890655731,0.40714154920310114,0.006839788674018363,0.0005317464073249625,5.2646302016067114e-05,1
0.002576411428769357,0.1297321118081416,0.4918535728542914,-0.4855186027944112,0.129616936489747,0.9773721756487026,0.005197924151696606,0.1557752894211577,0.30424099800399196,-0.2305663998847202,1.512933715538276,0.016793912329136813,0.09885639913232104,0.08309312090541458,1.3111638460172157,3.7946705590684755,4.975434844596521,5.919305563383175,3.1029138908441736,1.6734307385404514,2.5765221204654836,0.0012139898618666579,0.00035309461713914565,0.000837034509334803,0.03168946953263656,0.07582499634478311,0.19764727272727275,-0.19292181818181814,0.08210469475738229,0.39056909090909087,0.0339,0.11094545454545454,0.1978527272727273,-0.11806885402388295,-0.5057790165015876,0.005736958421943017,0.06748669295996844,0.0582594465507354,1.2166056915262526,2.407259089280052,2.9286851089964148,3.392536050872901,1.881236776185927,1.1465707005462094,0.14397401450529745,0.0011121159170402722,0.00041310915114972895,6.513754185799158e-06,1
0.0022684541545975254,0.18260000347733646,0.488604870259481,-0.4744730139720559,0.18241595358745494,0.9630778842315368,0.0038984431137724547,0.22740918163672655,0.47512275449101793,-0.1290676315328843,0.026537853706910308,0.033270434238969,0.1437145691263893,0.12078734467953224,1.2692933966007987,2.6785204947835397,3.399828376688651,4.045166085535089,1.8544215617238657,3.2322394610175063,0.9516591426819733,0.00021892251003590904,0.0006650901844438336,5.765491428908829e-05,0.027136935515677377,0.07694690486686696,0.19703090909090906,-0.18984,0.08151316456290929,0.38687090909090904,0.02712,0.11176727272727272,0.2015509090909091,-0.1925403100033469,-0.351473531252692,0.005907982727877898,0.06625975941628869,0.056481906814497954,1.2302061655670733,2.417166725736023,2.9736134092040305,3.488389826108607,3.377785981434366,1.226392422695368,0.9286315927234298,0.0036375407557365093,0.00047951536437117176,0.0002749353095492405,1
0.006470273942353904,0.09996189960899762,0.4054380838323353,-0.3290935728542914,0.10006283211394576,0.7345316566866267,0.0021116566866267467,0.1265369660678643,0.23065788423153694,0.08941923847148554,1.239564844040383,0.00997070592577459,0.07697839557327861,0.06451168957113358,1.2998820171393701,4.051834984748842,5.266907433091193,6.284722761528056,3.1070719002716576,1.263740646563291,0.4707278610408914,0.002042472148688961,0.00033788541450995436,4.688061971482457e-05,0.03244711102346677,0.07213733745692616,0.19908545454545454,-0.1631309090909091,0.07902735228759404,0.36221636363636367,0.030612727272727274,0.10580909090909091,0.18655272727272726,-0.06231568036182862,-0.5459434942255732,0.0051925073958183155,0.06431529481364621,0.05485928074551882,1.2287489704676946,2.5191968196144106,3.095460498506698,3.6290205019087285,0.9966491187795723,0.5696022879456413,0.6202704512027808,0.00033692158010135455,0.00011004940650520477,0.00013049877638954174,1
-6.694723351561515e-05,0.1716742838661572,0.4385748502994012,-0.4999753293413174,0.17148799814452548,0.9385501796407185,0.002436526946107784,0.17266854291417166,0.42931604790419164,-0.19885291823273113,0.5591753263155934,0.029408129025684696,0.1278029734890306,0.10320558494805747,1.3418154011826993,2.5574667326268634,3.4316482498511216,4.249526326701528,6.004557213823373,2.003772750429382,1.0538151428165317,0.0025971296553778753,0.0002892201780922218,7.999457334435133e-05,0.02728400709919148,0.08188579911722613,0.19744181818181816,-0.18285454545454544,0.08622735097198676,0.3802963636363636,0.028763636363636363,0.10519272727272727,0.21017999999999998,-0.252661568845179,-0.3519693991419057,0.006690739012257457,0.06988395977124827,0.05897986415094209,1.2338646987697242,2.289781791463852,2.8252809203729448,3.3476139869790527,1.4697505306331962,0.9574683577430424,0.14165126059931224,0.0006154549669773994,0.000261190808924282,5.716759435698779e-06,1
0.0038272676339295383,0.12307540002304412,0.41973237524950097,-0.40819948103792414,0.12300139850208965,0.8279318562874252,0.0011370459081836328,0.15009005988023952,0.2800381636726547,-0.0495037500891192,1.1367901998887469,0.015114696055928136,0.09383324249548627,0.07785852437268447,1.3108509866107043,3.412419536371127,4.473173515981734,5.390962372217242,4.255047939961441,2.055447688925202,0.9801008730948156,0.0025350581997452596,0.0005915505688182767,0.00013449946953750748,0.030729047525142966,0.07701898699648248,0.19929090909090907,-0.17073272727272726,0.08284522439398999,0.37002363636363633,0.03328363636363636,0.10827454545454546,0.20257818181818182,-0.11187647885950402,-0.5121203765635336,0.005919056843088058,0.06834639321632814,0.05920792110154127,1.2121374734694563,2.4055811369782063,2.9158950416025453,3.365950119226889,3.353118532538982,1.4565573767791824,0.685267533810709,0.0034702596672254275,0.0006548161089877493,0.00014493873744668307,1
0.011061092392222067,0.19681760183960947,0.4941276646706586,-0.4785338922155689,0.19691492476183356,0.9726615568862276,0.02176630738522954,0.24527704590818367,0.5183304990019959,-0.09022961503449457,-0.2005803915500466,0.03865313982904929,0.15608078021830524,0.1316310336653022,1.2616218632839669,2.509345928290101,3.1658456856733923,3.7538842544310285,3.7165889154152327,2.5330674098672032,2.405840793880864,0.0007546245065456803,0.00035053819416808695,0.0003162100140376993,0.024528420429895486,0.08918138877372254,0.19970181818181806,-0.1945654545454545,0.09239973588235843,0.3942672727272726,0.023421818181818186,0.13046363636363636,0.23503999999999997,-0.1884672034045714,-0.6564955542795641,0.007936067782343882,0.07617282981660421,0.06510040955857335,1.2130274811218458,2.161281266388841,2.6216935705634885,3.067596955778575,2.593923548425267,1.9124449709853197,0.5897181612722824,0.0016694445626405775,0.000907476846944363,8.628725709260054e-05,1
0.005302573248297332,0.09914880594321915,0.38156011976047904,-0.4033264271457085,0.09918305671325649,0.7848865469061875,0.009746107784431137,0.1224760878243513,0.2407288622754491,0.06813384288627136,1.3405330775891198,0.009809161455931494,0.0757345864453306,0.06302924258666052,1.3096137625951425,3.847029244758908,5.038122444042263,6.053699903435493,4.165727318757878,2.7122064579271643,0.6448529398889393,0.0037368513092817936,0.0015840527220125078,8.954585941421098e-05,0.03242661013606784,0.07023141378474909,0.19641454545454545,-0.14874909090909091,0.07728671985668262,0.34516363636363634,0.030612727272727274,0.09923454545454546,0.18511454545454545,-0.028595057551183436,-0.4274822020542173,0.0049217520212888,0.06283566554920134,0.05403910754190345,1.229981717885456,2.5413751006481924,3.1258449120865874,3.6346741163747027,1.1838537504706261,0.9315580585253735,0.34629273275965167,0.0004970332872892918,0.0003077579077088429,4.252811384134047e-05,1
0.005188410597460177,0.13166637312007445,0.4804831137724551,-0.4822699001996008,0.13162578826243318,0.9627530139720559,0.006172534930139721,0.16552139720558884,0.31349980039920156,0.07955485877910785,1.0838526615655617,0.017298428531179057,0.10126403306185892,0.08474424962544277,1.2998276316135586,3.65037216578317,4.744854606757994,5.669801973539449,2.286111091563101,1.6834517418474415,1.2762599795740817,0.000639016113251367,0.0003465121686377001,0.0001991569423445055,0.03179776769867876,0.07526847743349743,0.1984690909090909,-0.17956727272727271,0.0816342604362875,0.3780363636363636,0.030612727272727274,0.11012363636363635,0.19148363636363638,-0.07517715077436228,-0.5110569804116682,0.005653054446360477,0.06631858804969434,0.05644866417353747,1.2309408694756394,2.431198492500445,2.9926615862263617,3.515921834730167,1.569745537280076,0.8057149949746386,0.47634745185196964,0.0007832721892644945,0.00020635599255984925,7.212766707999133e-05,1
0.00644772329527496,0.11345032554799057,0.3965041516966067,-0.4018645109780439,0.11351048327888452,0.7983686626746506,0.004548183632734531,0.13287193612774453,0.27630215568862276,0.008502051435337265,0.7993110919806643,0.012843056678513492,0.08728756482696214,0.07253382048468106,1.3004198651194634,3.493106013146235,4.542504450463614,5.4664727301982845,3.982899401917294,1.911020119335209,0.40076477833187873,0.002608109657304941,0.0006004235131014963,2.6406221668971418e-05,0.03313611910865707,0.07548173986195798,0.19929090909090907,-0.15614545454545453,0.08235979877994187,0.3554363636363636,0.03595454545454545,0.11382181818181816,0.19929090909090907,-0.04849504038065476,-0.710935240441601,0.005685134065489407,0.0682799881680142,0.059383650335696064,1.2062069866983862,2.4197595434077837,2.9187308673885655,3.355989535239356,1.954349282091937,0.2884022894509935,0.5959595912596993,0.001192814559304677,2.5975622942418895e-05,0.000110918041213953,1
0.0017741016881638052,0.21031483431662104,0.4960768862275449,-0.4806455489021956,0.2100940939587349,0.9767224351297406,0.006659840319361277,0.3013171656686626,0.5462693413173653,-0.02766994703997115,-0.5106672953224658,0.044136380879541796,0.1713077523045016,0.14663159165385958,1.2264132307643039,2.361212906465522,2.8958227491407524,3.3831514793796305,1.1471270326175373,2.426361745083402,2.736911615094691,6.315306872388956e-05,0.0002825416846414848,0.0003594951001672935,0.026683687635574833,0.08898085661332394,0.1984690909090909,-0.1949763636363636,0.09280321765804893,0.3934454545454545,0.026709090909090908,0.12614909090909088,0.23729999999999998,-0.1274716290983428,-0.6434595759175621,0.007900418021854275,0.07579044369946755,0.06443625696668205,1.224471227877254,2.1386013967790207,2.618655878254018,3.0800841056257036,2.818478951578365,0.7836947476597983,1.673530133113835,0.001953901386822442,0.00015106606671237469,0.0006888745217622051,1
0.004186668571750209,0.1573817706259872,0.4819450299401198,-0.4445849500998004,0.15726671937078276,0.9265299800399203,0.0009746107784431137,0.20466826347305392,0.38350934131736525,-0.08029437069470104,0.3153428425120097,0.024715292827918855,0.1223506498499747,0.10158506372703804,1.2853770663549549,3.064507429597061,3.9390475696784333,4.74425089927708,3.404448463237975,0.7913211631904121,1.0317082928192747,0.0009927022165579873,5.363286840765591e-05,9.116734472020896e-05,0.030241928613685663,0.07273434361675643,0.19888,-0.15799454545454544,0.07869805153716009,0.35687454545454544,0.0339,0.0998509090909091,0.19435999999999998,-0.11623047632992602,-0.4022552078847994,0.005278809069470245,0.06448286728455926,0.05562687469956448,1.2204490099652363,2.527127369933571,3.0842300966914786,3.5752502917723166,1.8049324609560649,0.6895890470473902,0.9447411647283167,0.0011142767513969813,0.00016264917614198908,0.00030527893381751444,1
0.004460095167582405,0.1489904358210353,0.4952647105788423,-0.4949398403193613,0.1488955682548073,0.9902045508982036,0.007634451097804391,0.15626259481037924,0.3571948502994012,-0.1423853862589125,1.1218550474041553,0.02214999779701808,0.10967084382211716,0.08813865940308763,1.3576586362033602,3.3262555520207835,4.5159195764203925,5.6191541139039884,2.871186584122795,0.2285839427714673,1.3077600134346288,0.0007876955771849283,4.992602774803761e-06,0.00016341491147666752,0.029538213370143954,0.07402596086186614,0.18532,-0.18634727272727272,0.07962701846552038,0.37166727272727274,0.03287272727272728,0.10704181818181818,0.1855254545454545,-0.23972746582471216,-0.34775443831425923,0.005467956020608172,0.06589074344310786,0.05746092230091142,1.208470481658366,2.327350735607992,2.8125346644481426,3.22514837178415,2.0191632518156393,1.0739267176346328,0.2076611884362636,0.001362137898355586,0.00038532528057616094,1.4407508331944627e-05,1
0.005315257987279236,0.11371454192066223,0.3685653093812376,-0.37165157684630734,0.11371543046820387,0.7402168862275449,0.010395848303393213,0.1396942115768463,0.2589215968063872,0.014589923043269892,0.7587155972263173,0.012902947159097573,0.08725514827178614,0.07260133072623672,1.303251816316879,3.241119590048007,4.223994992630284,5.0765641028125845,6.421891146461827,0.8811167927132018,1.4848564301779592,0.006755946444816998,0.00012718247586025866,0.0003611846181133326,0.028186046144744625,0.07288630801257438,0.1916890909090909,-0.18901818181818186,0.07807268035992736,0.3807072727272728,0.03020181818181818,0.10354909090909091,0.1881963636363636,-0.15455496658806867,-0.38223639935756015,0.005300890221309714,0.06366238611713666,0.054160011330851604,1.2263549188413427,2.4552646332286017,3.0110258600170807,3.539310391537852,1.5442084141308052,1.925031274837072,0.973635173471673,0.000828729441179447,0.0012878833183852141,0.0003294529861056938,1
0.0008371927728057973,0.15777550510784719,0.4915287025948104,-0.4561178443113773,0.1576065126647206,0.9476465469061877,-0.006822275449101796,0.19069884231536927,0.40332642714570854,0.0449382299660782,0.27049949377368243,0.02483911194259589,0.12164030446698794,0.10053708292389818,1.2956767360566213,3.1187080678604255,4.0408374900788475,4.889028886653439,2.966858385660818,1.6617772515651956,1.5691883434040383,0.0007506620022603408,0.00023550298591188345,0.00020999112755299183,0.025900642871228556,0.08299112620177143,0.19271636363636369,-0.19908545454545454,0.08685292121558207,0.39180181818181825,0.027941818181818186,0.1238890909090909,0.21716545454545455,-0.1754103630542044,-0.5328972258708995,0.006872586622537184,0.07155522776572668,0.06157846068895458,1.2137886207272006,2.218881770919513,2.693253444281124,3.1296067079333714,2.524456649138707,2.7920474718097332,0.7989590923810299,0.0017896417067043552,0.002189151681738306,0.00017925832942986664,1
0.0059893109226233,0.10002530129948949,0.440686506986028,-0.34387516966067866,0.10009610278787408,0.7845616766467067,0.0042233133732534935,0.12442530938123753,0.24722626746506987,0.13992207471884818,1.0148160803943078,0.009983357947992799,0.07684908170643527,0.06349268702133888,1.3025022624244593,4.402634015831174,5.734440766246987,6.940744322852808,3.6343063270620837,1.7288076365458647,0.737372406662477,0.002792594259492751,0.0006319142151983631,0.00011495782653036581,0.028278745809505023,0.07061501369996688,0.1949763636363636,-0.15162545454545456,0.07599572991045195,0.3466018181818181,0.02527090909090909,0.1017,0.18655272727272726,-0.06398072667860252,-0.5700662931960068,0.004975663500063764,0.061748672845592587,0.05246756224872114,1.2307265307626165,2.565622619403881,3.157579825625035,3.7161315540463478,2.910070687583474,1.5393504550563042,0.6438593778444356,0.0031061885439415114,0.0008691520235273182,0.00015205572910251074,1
-0.002764216036473691,0.18922905942289764,0.4756100598802395,-0.4752851896207585,0.18904392078972207,0.950895249500998,-0.0027613972055888225,0.22627213572854293,0.45303157684630735,-0.057926247973398064,0.20772835300479997,0.03572996309725441,0.1457705539030399,0.12082757621630928,1.2968594529418178,2.515870692341763,3.2627306897426913,3.9362707982223166,2.4723695163574653,4.351350009730623,2.1491890270755425,0.0003623267899407715,0.0011223329724896465,0.0002737933622483797,0.022652143561427723,0.07947708840181512,0.19867454545454544,-0.1945654545454545,0.08255922250139894,0.3932399999999999,0.026503636363636358,0.10806909090909089,0.20627636363636365,-0.2078643143097005,-0.21882222737151924,0.006302905612107963,0.06687968842437388,0.05689726510105484,1.2344438864238303,2.4064488428434383,2.9706260620397833,3.49181186655775,2.854075076960952,1.90585942055336,0.30245871118791334,0.0025316211515286416,0.0011288848784045003,2.843152296506729e-05,1
0.003616912379146262,0.17055122010388857,0.479833373253493,-0.4855186027944112,0.170404529665269,0.9653519760479042,0.004548183632734531,0.23163249500998,0.42931604790419164,0.06883113849516742,-0.03326633808205015,0.029024621675283125,0.1368214705513052,0.11728525988627672,1.2454516749355566,2.815848699538943,3.507003479205886,4.0911651960250905,4.071325551233636,1.4017947703972413,1.6860081814842147,0.0012092288768204746,0.00014335264780218987,0.00020737490667903515,0.02602231118122658,0.07748449796147229,0.1949763636363636,-0.18614181818181816,0.08165772819120887,0.38111818181818174,0.03246181818181818,0.11423272727272726,0.20463272727272727,-0.24980366616402355,-0.525267366155636,0.005990823894136757,0.06827998816801419,0.05967492068414297,1.195924756024804,2.387727015620726,2.8555418486100503,3.2673082997188363,3.494034645294323,2.8438453828240053,0.4290171697687653,0.003878456683995693,0.0025693099136278805,5.8472798361863e-05,1
0.005128510441156733,0.14148627540850142,0.4990007185628743,-0.4842191217564871,0.14142575423386278,0.9832198403193615,0.011695329341317366,0.17949081836327346,0.333966626746507,-0.03361525278869973,0.4767854347840963,0.0199749423412719,0.11161337065565183,0.09513448105198412,1.2671040521676185,3.5283581923680085,4.470796963048317,5.245214070072096,3.6878181185509735,2.5609542766532614,1.1157455504082916,0.0014403933189937141,0.0006946175632450727,0.00013184766350336568,0.02703888779333465,0.07435877327505874,0.19251090909090907,-0.1931272727272728,0.07904640808349861,0.3856381818181819,0.03307818181818182,0.10293272727272729,0.1984690909090909,-0.12806507633266634,-0.48490699269991966,0.005517233177802454,0.0650983395779925,0.056287953154153615,1.2142615095242992,2.435416279605712,2.9572322479940847,3.4201085366115014,4.118159430707084,1.8111868456733844,0.8441206986126426,0.005749646571127598,0.0011121448327714445,0.00024157052165815925,1
0.0048466273526699315,0.12072271265053683,0.488604870259481,-0.4325647504990021,0.12068906048746154,0.9211696207584832,0.0027613972055888225,0.13563333333333336,0.2925456686626746,0.01465486859898086,1.1933006352029683,0.014542359524650498,0.09047354843458419,0.07343187959406135,1.3339706751385385,4.0484603019197625,5.4005273222234775,6.653852154684543,2.066790079653047,1.1338384809475759,0.8711032927860327,0.0006212351801743677,0.00018696731424105883,0.00011035769367008464,0.026593661999605597,0.07632912787993627,0.19333272727272727,-0.17155454545454546,0.08075097883573716,0.3648872727272727,0.02855818181818182,0.11053454545454544,0.19497636363636361,-0.20615051152173663,-0.5459318276422067,0.005813497724380404,0.06675668309998029,0.0577181449416818,1.209631381996584,2.3941843190037706,2.8960804865510816,3.3496005020270476,1.90096310812999,0.9668530720714943,0.7921326231055488,0.0011739535255386084,0.0003036858034003849,0.00020384465407495442,1
