DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.041089631197855345,0.6952436850474966,2.474293113772456,-2.4072886227544905,0.6950033789770866,4.881581736526947,0.042233133732534935,0.43857485029940113,1.397104550898205,0.2569455349630096,3.3007581411146836,0.4813413389975923,0.4334078499903957,0.3092713957909476,1.603578197747198,3.560116667942172,5.7089254701484675,8.000394305605159,2.640375525978124,1.266904898679469,2.1325471910783613,5.897388077039164e-05,1.357739150614741e-05,3.8470303377718945e-05,0.038928048687713955,0.23702277884311623,0.6962854545454544,-0.6993672727272727,0.2397084244454557,1.395652727272727,0.029585454545454543,0.2850681818181817,0.5622469090909092,0.026241078480598482,0.51017663214839,0.055944735775489716,0.18445691898060096,0.15297432202759442,1.299536096396934,2.9047183308481936,3.7747863208030794,4.551649226592776,1.993448021446325,1.6213998172588826,1.067272375910334,0.0002825825759549944,0.00018694583208665532,8.100019887757876e-05,2
0.026859566223202132,0.6259234201359465,1.9350084830339318,-2.3187614770459084,0.6251898245936302,4.25376996007984,0.04507574850299401,0.458879241516966,1.404982654690619,-0.29981827470354355,2.135989170752076,0.39014088047771545,0.42119633035184856,0.31782200710043096,1.4843192581269038,3.095073539131377,4.594077259451696,6.088340139462004,3.8627377033481776,2.9287077793357237,5.932566256519625,0.00015597995037496543,8.966654213085188e-05,0.0003679285890258338,0.03522900722708254,0.2524885740971136,0.6738909090909091,-0.6819036363636364,0.2544107399257156,1.3557945454545455,0.039652727272727284,0.31342090909090903,0.655934181818182,-0.05612226016654868,0.0805993568561525,0.06348374163934427,0.19977660707493342,0.16722419511632777,1.2734761274141055,2.6488304278650965,3.3732223154542917,4.029864868670014,3.561829992611919,1.3585988477284616,1.8083951384975374,0.0008008987825170387,0.00011652355986442992,0.00020645144264216803,2
0.02733022031251305,0.49192466874689295,2.3768320359281443,-2.3577459081836327,0.49165466610932934,4.734577944111777,0.04060878243512974,0.3139058882235529,0.7926834331337329,-0.04896348315257709,6.604869202625347,0.24097736976474562,0.30167228012594055,0.22304921136739955,1.6297641463911632,4.834352645805273,7.878854613144691,10.656088050511428,0.7865385308488353,1.0779799051531394,0.41658938257045725,1.0457354175886635e-05,1.9642788578864927e-05,2.9335818236344857e-06,0.03775377710155953,0.24450438924355264,0.6829309090909089,-0.6017763636363637,0.24689594669653078,1.2847072727272726,0.01725818181818182,0.28280818181818185,0.6376076363636364,0.14482972868253438,0.12231174532952593,0.05953226080974194,0.1885952377329783,0.15317849786771737,1.309131395173919,2.76606772297613,3.6211460973252865,4.4583993092860705,2.70265162201074,2.570253725980892,1.518979051901427,0.0004896145976167082,0.0004428189694657267,0.00015465992359050846,2
0.016783830665029767,0.6037705060829638,2.4393695608782435,-2.0340939121756487,0.6027397895787038,4.473463473053892,0.02314700598802396,0.4026360778443114,1.0110774650698615,0.11278266157906475,3.7875581507448963,0.3630135569695876,0.37857240080508436,0.2751952938651335,1.5921387515225562,4.0471354356467595,6.443601159753329,8.864139813647101,4.525075101706763,5.3633861458780165,2.756468464973815,0.00023030003347295785,0.00032353446383101775,8.545716373938654e-05,0.02851519969570179,0.22455127072659878,0.6603309090909091,-0.6182127272727272,0.22588805581567464,1.2785436363636364,0.04376181818181818,0.28928,0.5744098181818184,-0.2537046430633491,0.027243335289876658,0.050212297146499586,0.18041745910992774,0.1520614134681582,1.2520299140120459,2.9232661581263115,3.66001667659321,4.342527759214753,2.5159382616814803,1.3719476932332337,1.9301974546194482,0.0005068921516336425,0.00015072688190830762,0.0002983452202826742,2
0.02921113755752095,0.6227603709143414,2.468607884231537,-2.480384431137725,0.6221423056398624,4.948992315369262,0.03451746506986028,0.4121791417165668,0.9431795808383241,-0.020416406362318285,4.511318191537109,0.38620775790947953,0.3834420564728285,0.2776899534218384,1.6225197396518467,3.9679151567945814,6.438020667162961,8.889799050387245,4.4456423953089015,6.684963917412708,3.355248972137789,0.00020863718982967467,0.00047175966747860205,0.00011884260906081015,0.016757869912514264,0.24765991449236163,0.6554,-0.6371145454545455,0.24770875204251291,1.2925145454545455,0.023216363636363632,0.3133181818181818,0.6160349090909092,-0.024172839481439293,0.08344599447507584,0.061078799634454395,0.19453880562951692,0.1636338903347625,1.2733128037922354,2.645849186174565,3.3689936456593403,4.005282760552729,4.891089488588708,0.6073300656514428,2.17325873535758,0.0015930545870234878,2.456229834545254e-05,0.0003145156841796248,2
0.04418201546697401,0.6435321164616347,2.449115668662675,-2.4162225548902194,0.6437024614698809,4.865338223552895,0.025583532934131736,0.4302500499001996,1.0479502395209583,0.21357905313326223,4.054940639125243,0.4124008084116596,0.39591523939568557,0.28330544470444097,1.6258592683939397,3.80473248940228,6.185959581654244,8.644788564574608,3.0021693264970497,3.3878851143369864,3.3610601919533267,8.887961599044184e-05,0.00011318507215852829,0.00011139979279302663,0.03385701787751997,0.2170249802206359,0.6301290909090909,-0.6473872727272727,0.21920097908207542,1.2775163636363636,0.04211818181818182,0.29359454545454544,0.560151272727273,-0.1583008719159874,0.3213436957491784,0.046902771570981765,0.17417129707112966,0.14850507069618252,1.258536755298757,2.874663669605014,3.6178698873199124,4.243148654487587,1.758717048593011,2.4559059713839204,2.0319062710160045,0.00026303231679782784,0.0005129093703653022,0.0003510948866984875,2
0.017821988241091043,0.6433225453983519,2.1177480039920162,-2.2521630738522957,0.6422226036012197,4.369911077844312,0.043857485029940114,0.4424326846307385,1.6374273253493026,-0.21382191861271593,1.958668703591048,0.41213224931146386,0.43207574599754467,0.32480630075008,1.4863657808852553,3.297529535891275,4.901335063607228,6.520033629586217,1.6709997104859395,3.96971395670077,2.8936060783489013,2.7662008977983105e-05,0.00015611671238604242,8.29487383367073e-05,0.027205964244960062,0.26409685490307405,0.6771781818181818,-0.6235545454545455,0.26494430393168145,1.3007327272727274,0.03554363636363636,0.31598909090909094,0.6764385454545457,0.010525712581672873,0.12382508537822856,0.06945531969534517,0.20393297831875237,0.16824701424447178,1.299173415285324,2.5559265542572263,3.3205918307128104,4.024904601481999,3.306939916338137,0.24696126621081912,2.392503635824125,0.0006365691344648922,3.5501823027880594e-06,0.0003331947741442282,2
0.03418953640835484,0.6634775142648913,2.417034730538922,-2.207493413173653,0.6629701993596503,4.624528143712575,0.03898443113772455,0.39025039920159676,1.0369046506986033,0.2204167182892271,3.673792146315998,0.4383605608391562,0.40180945974160465,0.28327973329169676,1.6499616504449466,3.645766782388541,6.015375377407159,8.532324930036808,0.07231827986834978,3.4873183861473613,2.528749788761717,4.8619479288266214e-08,0.00011305696612306376,5.944643936022293e-05,0.026487303157093953,0.2267330261484634,0.6964909090909089,-0.5993109090909091,0.2278033070543683,1.295801818181818,0.015614545454545454,0.2755145454545454,0.5375923636363636,0.19910122743498368,0.45980738999508697,0.051192769476371004,0.17375952833777103,0.14291343837629014,1.311026274263024,3.0574222916117813,4.00836095582051,4.873515863896948,3.72783494219394,0.236896208175069,1.5498514279031237,0.0010941968066867332,4.418738614136401e-06,0.0001891307866512541,2
0.013197004735299278,0.5465713083796608,1.9528763473053887,-1.8318621756487024,0.5455862874947834,3.784738522954091,0.02355309381237525,0.40649391217564873,0.9062255888223554,-0.2924413370788372,3.5024486603920435,0.29749023616835696,0.34943092684923044,0.25913595276058043,1.5613566103443055,3.5794087792649316,5.588733558629742,7.536107307771687,2.1400382647633616,2.6461568663880013,1.1338098394955507,6.286636172823762e-05,9.611837534096247e-05,1.7646382664047978e-05,0.03158068467097756,0.2211225320429136,0.6701927272727273,-0.6718363636363636,0.22290789914811132,1.3420290909090908,0.05198,0.27459,0.5290865454545455,-0.26771714630106086,0.6164783846808803,0.048690591858336844,0.17604703689615822,0.1503734025819907,1.2661837601935562,3.006590299554244,3.806895810851063,4.456856836150306,3.7708815705234335,1.3490538233327547,1.089564848347486,0.001169329781843434,0.00014966139158946917,9.762417841213458e-05,2
0.02963251739199426,0.5777905088588234,2.245665668662675,-2.2923657684630743,0.5773414330337588,4.538031437125749,0.03451746506986028,0.38517430139720554,0.8466118962075853,-0.14482321424738578,4.383428046943266,0.3324450442104874,0.350605013404154,0.24781139372621191,1.6467004491126265,3.889666565003597,6.40511567948979,9.061995233131778,2.0159113668264146,2.0099529777050544,1.5380463333546954,4.981722797240559e-05,4.9523175598687846e-05,2.8998499619033973e-05,0.02986741726892355,0.24481957644356686,0.6724527272727273,-0.6171854545454545,0.24612579459808964,1.289638181818182,0.037803636363636366,0.3079763636363636,0.6306221818181819,-0.12454277242921084,0.04878189083977835,0.059685844152225026,0.19181717763408138,0.15788436920648843,1.283126973474762,2.732150558907517,3.5056960777283814,4.2591469355225575,5.834197404206354,1.3189686877664382,2.640985446849213,0.0022958849403079923,0.00011734290916284144,0.0004704569579272125,2
0.021877769147896672,0.5269869785906566,1.8550091816367265,-2.1831281437125747,0.5263382218556275,4.038137325349301,0.02152265469061876,0.3216215568862275,0.9662453692614774,-0.1999310080110264,3.6884708640271517,0.27655328700325504,0.33213226517675953,0.2430729288133513,1.584724752879737,3.524367231201287,5.585151989522902,7.631492287901524,2.654335004616915,2.982233824541487,3.358509764934335,0.00010391632833035756,0.00013117639996989617,0.00016636637556415726,0.03171135032331685,0.22540885747357517,0.6128709090909089,-0.6161581818181817,0.22716111500084923,1.2290290909090906,0.03554363636363636,0.2608245454545455,0.550166181818182,-0.13789446222979657,0.35944961324816305,0.050596562429100926,0.1747042753898821,0.1435921209320822,1.3002607663372912,2.6979569504605476,3.5080475719508524,4.268137451502589,4.270637694208319,1.1694234932446321,1.5220324861308268,0.0014441743158554116,0.00010828736544455213,0.00018343491513934327,2
0.03409778434762274,0.6844559745830116,2.1177480039920162,-2.2598787425149705,0.6838731408343821,4.377626746506987,0.015025249500998003,0.4270013473053892,1.4222819960079844,0.02755143744223015,2.052821710201278,0.46651981385726554,0.4459252098313833,0.32422743295615564,1.5336050211042644,3.096697146795658,4.749110293165071,6.531674339470199,2.317328888761818,1.1297978330555218,4.499713270380594,4.6916585739507566e-05,1.1151993895449407e-05,0.00017689710659909158,0.022187371624191703,0.2475082004422256,0.6547836363636363,-0.6765618181818182,0.247984413744136,1.3313454545454544,0.011710909090909093,0.31044181818181815,0.6304167272727274,0.1341873824723326,0.16654276466456475,0.06100399000043282,0.19226934956257133,0.1587300474777643,1.289776109964074,2.6404225430039543,3.4055539161770882,4.125139800360493,3.3419630320084037,2.1029490768663734,1.6492721142869384,0.0007420901283568077,0.00029383997882431506,0.00018073322718522374,2
0.021102973968381237,0.6405474987486708,2.3228223552894214,-2.1928742514970057,0.6395542921965514,4.5156966067864275,0.02355309381237525,0.36507295409181634,0.9402557485029941,0.0714461009775504,3.6705665184706158,0.40858435715672153,0.3877170228580496,0.2752350163908066,1.6495388504793715,3.631939279637512,5.9910249443441375,8.439414380295428,3.59944707984717,5.1632673489757615,3.53147360531169,0.0001294252141314286,0.000266315554375879,0.00012458312942735742,0.018139315329022437,0.22619956735595317,0.6800545454545454,-0.5119927272727273,0.22645351471893535,1.1920472727272726,0.009450909090909091,0.26390636363636366,0.5640138181818182,0.1577793894188468,0.135169744111574,0.05095215956795336,0.17711299353366297,0.1478086650444118,1.2785821649832512,3.003064652357464,3.83966490479588,4.600911220260399,4.532240898767636,2.138720607733318,4.079070804783016,0.0016367033910262925,0.00036446188698734507,0.0013257648455982862,2
0.02809651993084959,0.4904463718319224,2.061707884231537,-2.2728735528942114,0.49022507526636216,4.334581437125749,0.043045309381237525,0.3922808383233533,0.8419824950099803,-0.02636018963700346,4.600357087401525,0.23953120998768587,0.31908987965491614,0.24485739223408706,1.5363228561072586,4.2056353056018505,6.461213644447757,8.420035292463279,1.0645072179818063,2.032822629511371,0.9100881289016359,1.9266743684677142e-05,7.026031167541758e-05,1.4082442858174731e-05,0.03245923925446938,0.21468168210131833,0.67348,-0.5358254545454545,0.2166771540399976,1.2093054545454545,0.04622727272727272,0.27068636363636356,0.5106367272727274,0.08148314957770293,0.20938823632427805,0.04589538686989396,0.17169552681627995,0.14525959737238728,1.2619848522428283,3.1082187828426004,3.9225250214040024,4.636389004118383,4.861537709951579,1.9211000232865223,2.705553491043453,0.0020569475354577866,0.0003212002329500638,0.0006370714553152854,2
0.029965543390207024,0.6569007929811801,2.188407285429141,-2.188407285429141,0.6562096221775057,4.376814570858282,0.03411137724550898,0.42151916167664666,0.9569053493013973,0.18734272125508275,3.5087959696396176,0.4297131344476744,0.4037294565680355,0.29252057234518264,1.6253696912673075,3.3349210549021384,5.420479605407133,7.481208134813704,1.7192957162099105,3.199091751635013,2.586509567212936,2.804904737999601e-05,9.711142925572008e-05,6.348120064985276e-05,0.03131763408139977,0.25042998690990426,0.6987509090909091,-0.6128709090909089,0.25186021111760143,1.311621818181818,0.023216363636363632,0.3222554545454545,0.6063374545454545,0.029045593821939625,0.15169415069033265,0.06245277173974631,0.19616610878661084,0.16343055824466207,1.2839129688379278,2.7743600546917686,3.5620368544446643,4.27552176652821,2.937250334458799,1.7589399692733847,2.1506970621559014,0.0005557314052483013,0.0001992897909966183,0.0002979487035273228,2
0.03726323044287994,0.5912482763767145,2.4677957085828344,-2.2736857285429144,0.5911856034681567,4.741481437125749,0.03736007984031936,0.4235496007984032,1.0015750099800402,0.17533303546682336,3.6235926426510607,0.3481118694049695,0.37679343029422324,0.27620002335355504,1.5689912719723458,4.174316313025302,6.549465861588482,8.93481354063423,6.707560445381447,2.814635394347572,1.741003777684424,0.0005259974433872048,9.261871101214174e-05,3.5436748811646855e-05,0.034153594522632176,0.22071974837682992,0.5689036363636363,-0.6385527272727273,0.22288974326962946,1.2074563636363635,0.040885454545454544,0.25599636363636363,0.5270320000000001,-0.29017933427201825,0.48445616196482444,0.04851336963598497,0.17351195131228606,0.14519090319327113,1.284578621725448,2.5523993523355366,3.2787576421161098,3.918314604092924,2.6424709445854733,0.7774904908960333,2.5136481830494906,0.0005743047599869311,4.97178278923378e-05,0.0005196739648003917,2
0.022926121397372625,0.7148106163171764,2.372365069860279,-2.406070359281437,0.7136819603213288,4.778435429141716,0.030456586826347307,0.5423302894211577,1.5102406187624748,0.0024387204602332254,2.0213731745269765,0.5088163334457677,0.47111794695128567,0.34659308592904303,1.5148689727057345,3.3241208293847633,5.03560750595983,6.844813604694833,2.4940717575209326,3.4231308028253213,4.28360323494158,4.990115443432762e-05,9.400256255405885e-05,0.00014720114210187529,0.0323414682388741,0.24596262644938094,0.66896,-0.5358254545454545,0.24756909356239507,1.2047854545454544,0.034105454545454536,0.2950327272727272,0.655482181818182,0.13311005997027944,-0.021221686906435888,0.06024448551945981,0.1932544998098136,0.16055842310354726,1.2810521556084529,2.7021143486612207,3.461549411052988,4.166458458355527,2.4630643455422083,0.7970042282025016,0.061755694665548914,0.00040444624200637066,4.2347769453186333e-05,2.542513759263775e-07,2
0.03148624884122967,0.5737848310426923,2.0885096806387224,-2.1973412175648703,0.5734482442808929,4.285850898203593,0.03451746506986028,0.3382711576846308,0.906063153692615,-0.0002018510170213476,3.827177547541008,0.3278515050027467,0.3472186827182455,0.24493920606184802,1.6515477790295745,3.6420194873169844,6.014969195460796,8.526645097850796,0.666462918595277,1.2829601586085657,4.129543510692092,5.519067033240815e-06,2.0452199829585482e-05,0.0002118935711357961,0.028750741726892355,0.2583336349975343,0.6940254545454545,-0.6284854545454546,0.2593909036152369,1.322510909090909,0.03903636363636363,0.3391027272727272,0.6502225454545454,0.03743400571983031,-0.06011308150954564,0.06645703572848265,0.20591961201977937,0.1750363400060053,1.2596707087342482,2.675596734012405,3.3703708342204464,3.965036371999342,2.7480386898938955,2.3693137180234283,2.510085232136744,0.0004586045340092328,0.0003409084736095851,0.00038262169865795086,2
0.012592120779361773,0.5376059524258611,2.1981533932135733,-2.4040399201596805,0.5366278339936384,4.602193313373254,0.042639221556886216,0.3522811876247505,0.9663265868263478,-0.4497391809262914,5.1530886421451605,0.287810870710982,0.33136596555842296,0.2434512410120532,1.6194416137134213,4.09623439927574,6.633612445711532,9.029132010482309,0.5713948660245695,2.3432651050075584,5.764710159878405,4.632638586124507e-06,7.791096845150327e-05,0.000471531494537433,0.02453247622670217,0.25709187740841444,0.6716309090909091,-0.6808763636363636,0.2577237329802005,1.3525072727272727,0.037803636363636366,0.3534845454545454,0.6506745454545455,-0.009727964353115303,-0.29200436555366194,0.065819680151436,0.20913209585393686,0.17887025401158585,1.2323490181067247,2.6060111008189795,3.211515221269494,3.754849641167312,2.5679170998328957,1.7680386034635511,0.9851519942704949,0.00040565358132730136,0.00019229890105321875,5.9703500837607045e-05,2
0.034357748519697,0.607733532662483,2.0860731536926145,-2.0885096806387224,0.6074332438727215,4.174582834331337,0.021928742514970057,0.3585755489021956,0.8928246906187627,0.11315400651497155,3.3580954825965685,0.3677946908783944,0.3718252261168041,0.2613326956748565,1.6336525905369965,3.4342426509170774,5.610359403203326,7.982442259303266,0.6228723982938359,2.1298322485067227,3.5767249980016538,4.296385099764631e-06,5.0233776214396725e-05,0.0001416694244388441,0.03640843666793457,0.24036290019121767,0.6605363636363636,-0.6155418181818182,0.2426070165444523,1.276078181818182,0.031229090909090908,0.27459,0.5913392727272729,0.17051225944974777,0.17214457104523273,0.05753259021599714,0.18796168124762264,0.15606202584189247,1.2907259337866814,2.7226597690563294,3.5142075727986612,4.232524600863234,3.2543439299469434,0.05371003677204597,4.092781109245805,0.0007352284866613705,2.0026558683395982e-07,0.0011628734756364521,2
