DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.007211847332588494,0.2783608112345949,0.9084996806387226,-0.9864685429141716,0.2781623809353347,1.8949682235528944,0.0006497405189620758,0.29546950099800395,0.6487983952095813,-0.18186994957827896,1.3958841745013713,0.0773222994256657,0.2040062636990171,0.16491634503695884,1.3634992175814986,3.2660767339704515,4.453293071329846,5.5088516570939134,4.1079964832786,1.9025562323640863,2.5960223762878427,0.0004465241994459713,9.577670185678875e-05,0.00017832069054890586,0.033911198780255385,0.23859876426470794,0.6399909090909089,-0.6720418181818182,0.24074881292883984,1.3120327272727272,0.04294,0.3120854545454545,0.6142269090909093,-0.22422241009083213,0.027935865863808917,0.056810021523931525,0.1927633123689727,0.16411510187169726,1.248934820480865,2.6583346405952017,3.3200866971298333,3.8996466613489615,6.2164461714927,0.8392498055978515,1.6494015135945048,0.0013650159006123352,2.487916808045813e-05,9.609618199745604e-05,3.0
0.01075443151432983,0.26400699399751776,0.9286416367265468,-0.9970268263473054,0.2639492938565449,1.925668463073852,0.01900491017964072,0.28214982035928143,0.603056662674651,-0.10066471528676382,1.6774951257604114,0.06955357193017225,0.1946330415897764,0.15883966120272291,1.3561381546554914,3.5182577045697987,4.771243511077752,5.8464090750064335,3.908583553620877,0.9098762054496328,3.732413120018157,0.00044893085549819003,2.4327936351545348e-05,0.00040937382435282617,0.03592267200304937,0.23222608031893385,0.6625909090909091,-0.6385527272727273,0.2347473794182943,1.3011436363636364,0.04006363636363637,0.3233854545454544,0.6043650909090911,-0.14384446902020706,-0.2245661338136156,0.05381589377991794,0.1887093539165237,0.15940684543244332,1.243962604641928,2.8225699930402386,3.511171520326484,4.1566026056999865,5.394756123991377,3.7766764763356817,5.3667893588013005,0.0010812442033640856,0.0005299070837948322,0.0010700627813164034,3.0
0.0104074264887416,0.2655958867068957,0.7821251497005988,-0.9322152095808384,0.2655213823758323,1.7143403592814368,0.0011370459081836328,0.2928705389221557,0.609359145708583,-0.08593320548651627,0.9132844682761974,0.07039328997265439,0.19656353372918733,0.15633241763234051,1.3508170988706922,2.9456202084453578,3.9789941443470425,5.002962031457769,5.120279169352875,4.504916672234772,0.5520300460237554,0.0007613247421935701,0.0005893267952125093,8.84928324154183e-06,0.03649596340766152,0.2414561022016677,0.6810818181818182,-0.6940254545454545,0.2439483146354633,1.3751072727272726,0.03821454545454545,0.3250290909090909,0.6242120000000001,-0.08020965554943009,-0.10842579279523257,0.05817882486842967,0.19579688965122927,0.1668206452227808,1.2459253825227037,2.7919103241175165,3.4785119385452004,4.082719002029196,3.6823998500258766,3.092075724787721,0.6499289044624197,0.0004664959832467787,0.0003289169562252767,1.4531743516113061e-05,3.0
0.01114808981617478,0.2614884536396398,0.9466719361277444,-0.9249056287425148,0.2614519935634281,1.8715775648702595,0.02046682634730539,0.28020059880239523,0.5630651337325352,-0.13259991643557162,1.6410511783969868,0.06823286503174135,0.19164586976989412,0.15528906901638806,1.364245385915955,3.6208250823609895,4.939693911819736,6.096191716030184,2.7514170225489814,2.398680639427835,3.2350386567952687,0.00022673083566589203,0.00017232274680513112,0.0003134416452016808,0.03316260339241471,0.2290157695953773,0.6977236363636364,-0.63732,0.2311666642095992,1.3350436363636364,0.043145454545454535,0.29379999999999995,0.5879287272727275,-0.12455879598515687,0.03538148157424858,0.05233826837803098,0.18424190203926047,0.1566883495256279,1.2546910428678668,3.0182709896744,3.7869975756924017,4.452938833525189,1.757996523086469,1.4107408831533674,4.495117848206262,0.00011840424578933779,7.624752602559544e-05,0.0007741291413233647,3.0
0.006450070843637678,0.29195631184922943,0.8955048702594811,-0.9707123353293412,0.2917214328817822,1.8662172055888224,-0.005360359281437126,0.31577389221556884,0.6921685748502995,-0.06939152031739064,1.0614232149425329,0.08505979098871222,0.2154295056846475,0.1737606858137373,1.3541387098052076,3.06972601023243,4.156834818951631,5.153667908628176,3.6727113168402283,3.246358388689024,1.1033544834194915,0.00032450289418918597,0.0002535349958546797,2.9287015451668817e-05,0.034784272917857816,0.24146664895850706,0.6677272727272726,-0.6743018181818182,0.2437085412987611,1.3420290909090908,0.03800909090909091,0.3346854545454544,0.6238010909090911,-0.2308971402610181,-0.12144621670924186,0.058183907459545936,0.19672983419096626,0.16809902613190406,1.2387980821566311,2.7398599538975903,3.3941332562660915,3.9722257058367485,3.2517342992675635,3.4333335729459464,3.674171887731446,0.0003644771174952576,0.0004063237092304241,0.0004653279118240912,3.0
0.047679711235702686,0.1339675625951829,0.49299061876247496,-0.34273812375249496,0.14206533005516153,0.83572874251497,0.04596914171656687,0.1617041716566866,0.3151241516966068,0.06846213176819525,0.9128700588643944,0.01790920314016198,0.10953266350526122,0.09148748563597107,1.2970133794686518,3.470168397673487,4.500854840791806,5.388612610079655,4.231390392802847,0.4518938122034324,2.45594188845346,0.0018393700821111734,2.0978562019520347e-05,0.0006196395072338951,0.03102887087434858,0.12393138875712327,0.3905690909090909,-0.3940618181818181,0.1276290352086141,0.784630909090909,0.03533818181818182,0.16241181818181816,0.3166054545454545,-0.1167832633146373,0.07236204797755796,0.01532637980054466,0.10224700636942674,0.08702336846309072,1.248242268800321,3.0601899502781023,3.81985844649508,4.488094379784244,1.6979136502569552,0.24913128672621804,2.1344182828830043,0.0003669537779752628,7.90017489526702e-06,0.0005798814661747357,3.0
0.04833083124621247,0.1095955615603029,0.4510823552894211,-0.4838942514970061,0.1196726990747173,0.9349766067864272,0.041096087824351285,0.12523748502994012,0.26022107784431137,-0.11322245378966435,2.2486283274246497,0.011985685654877976,0.08978662149162397,0.0738401094573366,1.33285668941092,3.7693004233805167,5.023937283702135,6.108906915286303,2.377640403206465,4.91384182085455,0.8621477866929304,0.0008184295625545454,0.0034956770909073307,0.0001076099424655236,0.035879953676896365,0.11852606357728407,0.3967327272727272,-0.3531763636363636,0.12371730684297635,0.7499090909090909,0.03328363636363636,0.15172818181818182,0.2940054545454545,-0.08369998851529584,0.36391362836064944,0.014018600936622931,0.09737149585022196,0.08231463134443147,1.2705700550526595,3.206768215349738,4.074423667918036,4.819710916430727,2.0027001446108947,2.6781822234041543,1.8030255873571592,0.0005433129788281814,0.0009716245229409737,0.0004403743359803479,3.0
0.04455895648194058,0.1082649762972922,0.4749603193612774,-0.4259049101796407,0.11696973838279345,0.9008652295409181,0.045644271457085835,0.1186588622754491,0.2460892215568862,-0.02397545754081275,2.1227179291395952,0.011696419094579668,0.08851093668289749,0.07307457082369019,1.3215286468140484,4.060540152760958,5.3661201334122985,6.4996662177768005,2.6679543785077366,2.139133467301701,1.0295467889214782,0.0010786707370368533,0.0006934383623038072,0.0001606291184591765,0.03224720324261725,0.10901061482453347,0.3585181818181818,-0.39324000000000003,0.11356921367631773,0.7517581818181818,0.036570909090909084,0.14433181818181814,0.2827054545454545,-0.07199543327210473,0.33828667048080163,0.011858084178086448,0.09007197066203437,0.07676896757990055,1.2608718654824271,3.1568254301732708,3.9803523691449367,4.670092527231644,4.4133228925980665,1.8759712478724568,1.7263458393503208,0.003131044964099313,0.0005657313609766907,0.00047908602585040253,3.0
0.04500660148916605,0.11461863551221847,0.4850312974051896,-0.4544934930139721,0.1230249289704318,0.9395247904191616,0.04466966067864271,0.13051662674650694,0.26103325349301393,0.029990634575202325,1.992234884049961,0.013109538970575187,0.09285909404121694,0.07687769661576056,1.3248560115805708,3.942544827819112,5.223304216062036,6.309128898975808,3.820366783412642,1.626289602108379,0.9330689045866201,0.0019994152998915765,0.0003623169575997475,0.00011926700763076314,0.03287011001737116,0.1161509828469742,0.39344545454545454,-0.38954181818181816,0.12059374581162988,0.7829872727272726,0.028763636363636363,0.14094181818181814,0.2810618181818181,-0.05595810376147879,0.6396904361702331,0.013462407396325914,0.09289337193591968,0.0769675006183218,1.2981953749597832,3.262569314000953,4.23545239392175,5.111838781104923,1.6908348809256168,1.401337322154198,0.9774344886895852,0.00040759792353474515,0.000279972221656512,0.00013620871127102604,3.0
0.04542872590275924,0.1384871433098936,0.4514072255489022,-0.4747978842315369,0.145608169120589,0.9262051097804392,0.04515696606786427,0.15301389221556885,0.3347788023952096,-0.2373978417185713,1.2867114322867241,0.019137969777502026,0.11061866822618033,0.09116688658380848,1.3163073779089995,3.1001504124061765,4.0807508604778775,4.951438427525215,4.511977801089229,3.87883120631953,0.7559788782111669,0.0019908638582845526,0.0014713277159874114,5.5889082144219323e-05,0.0327340127388535,0.11949073116206807,0.39858181818181815,-0.3258509090909091,0.12377090176864344,0.7244327272727272,0.03020181818181818,0.14515363636363635,0.3057163636363636,0.007797730314055655,0.21586100340340186,0.01424772053463576,0.0962329897703146,0.08005352543181657,1.286158749344225,3.2203192550609363,4.1418417855783005,4.97894147736566,2.3704739497418084,2.894373936696752,1.6637361272619309,0.0007605230828750402,0.0011338387714708385,0.00037463721853996063,3.0
0.04540803352954388,0.1065792800422038,0.3867580439121757,-0.26249516966067865,0.11574504467596453,0.6492532135728544,0.04743105788423154,0.11987712574850296,0.2482008782435129,-0.018843068050168558,0.6776051549495334,0.01133502585802084,0.08969798915968487,0.07495197395126396,1.2903861698606127,3.3414652436735333,4.311780537506248,5.160078161032256,1.5979322720679068,3.2571904554779234,1.0192775010073416,0.00039517645251513703,0.0016419526519616593,0.00016079006038231832,0.03333074696004632,0.1097256569494542,0.35810727272727266,-0.3131127272727273,0.11456481330725808,0.6712199999999999,0.03328363636363636,0.14053090909090907,0.2748981818181818,-0.14810300473357094,0.11824902191688302,0.01201415775521226,0.09108397606639644,0.07714553474892114,1.2577932832416656,3.1258050564517035,3.931616604727788,4.641970191700314,3.9214955547521626,1.042494661532756,1.868840770919128,0.002429294052310575,0.000171681821407485,0.0005517231830652834,3.0
0.045654272770806574,0.13215163251992554,0.4741481437125749,-0.4741481437125749,0.1396828118597528,0.9482962874251498,0.04580670658682635,0.14399874251497008,0.2943324550898204,-0.23830584715193784,2.239995762253965,0.017426975306815886,0.1033570247191392,0.08382081257724062,1.3514592959629472,3.394463050963198,4.5874786450269625,5.656687511537172,4.445554987681505,1.7183250367474654,0.8658136896948665,0.0021001251279415775,0.0003137645212088787,7.966032886574626e-05,0.033507847905809685,0.11959525400915699,0.3920072727272727,-0.34701272727272725,0.12407833532317247,0.73902,0.028969090909090906,0.1445372727272727,0.3022236363636364,0.03475304819878545,0.28145758013457955,0.014272657425290759,0.09598609534838833,0.07909083429838168,1.292669890079614,3.159353095012572,4.084000618052588,4.9564184801536975,2.4362461287284543,2.4122285333552576,1.785220084223326,0.000799336314669074,0.0007836535771369665,0.0004292109054857957,3.0
0.043442602946972296,0.11841796263759664,0.4715491816367266,-0.4686253493013972,0.1260170670879055,0.9401745309381238,0.0445072255489022,0.12271974051896208,0.27126666666666666,-0.2033215053838328,2.2803322076542,0.013993041446629384,0.09371748265676716,0.07630528741060423,1.3446484424835974,3.7419469642773775,5.0316031573718005,6.179770729376676,2.747161498183372,1.4045023352998247,0.491806319359234,0.000985346057481464,0.00025755224047891405,3.15797443958163e-05,0.03413249951746766,0.11282953006114245,0.3903636363636364,-0.3572854545454545,0.11776460295287686,0.7476490909090909,0.04006363636363637,0.14433181818181814,0.2804454545454545,-0.16091590173274126,0.4322570729456263,0.012703474185338804,0.09367331403204013,0.07965711347899235,1.2571841208969774,3.3147790301627325,4.16728756100287,4.900549609628843,3.192319686448965,0.7558229743165393,0.4977649540061472,0.00152356975998178,8.540627282407181e-05,3.704232382862408e-05,3.0
0.04106194540854597,0.1200579168918347,0.3703520958083832,-0.4850312974051896,0.12676507406150814,0.8553833932135728,0.03817225548902197,0.13620185628742518,0.2720788423153693,-0.5712519114593934,2.09768064238152,0.014383300641085232,0.09597329621012753,0.07901433243187828,1.3208369313893726,2.921562571948511,3.8589077423945146,4.6871508549120495,4.2153738032780215,2.5665612431096765,0.5962432354610441,0.002292725660768473,0.0008499300236420727,4.586979899463271e-05,0.03384154796371357,0.11071294197981504,0.34228727272727266,-0.3426981818181818,0.11565717349571558,0.6849854545454545,0.030818181818181814,0.14515363636363635,0.2742818181818181,-0.09188635746389476,0.3130376889251565,0.012231331412437726,0.09097099787685776,0.07636837752963586,1.2713631398467684,2.9594988566788065,3.7625977588000894,4.4820550573363045,2.6288423398723446,1.2084358298709317,3.218295057307797,0.0010711815132017273,0.00022635035201562002,0.0016054090382427331,3.0
0.0444168688525285,0.11662699553410467,0.4918535728542914,-0.3841590818363273,0.1246829404956034,0.8760126546906186,0.042882874251497005,0.12840497005988025,0.26655604790419163,0.1860322697803244,1.7670400189965638,0.01357297741196746,0.09440964254082072,0.07812918438328148,1.3206589617336295,3.9448345611614384,5.209781115754404,6.295388550856818,2.4356946465883835,1.3888619306100325,0.7216191691613819,0.000791244578567969,0.0002572664844188951,6.945142913043938e-05,0.030435190117737886,0.11402509304661405,0.3891309090909091,-0.3531763636363636,0.1179000345072663,0.7423072727272727,0.027325454545454545,0.14012000000000002,0.2681181818181818,0.06871921581677068,0.5281736433442861,0.012974117339311735,0.09125497008299556,0.0760157577200836,1.2919848025815723,3.3005156505439914,4.264216061185469,5.119082158252295,4.764888273937901,2.561082117003684,0.6897485083838457,0.003386543944877375,0.0009783590780563544,7.096313799108002e-05,3.0
0.0463705737569447,0.13161766533772734,0.4374378043912176,-0.4941276646706586,0.13941542346813565,0.9315654690618762,0.043857485029940114,0.14440483033932136,0.2842614770459082,-0.22340099226544166,1.6063102532516194,0.01728643019025134,0.10487550004025918,0.08619391204569786,1.3293421572685462,3.1376571795960366,4.171019963893338,5.075042935274814,3.4192975530799914,3.2186681996284343,1.7133977076705331,0.001247186159678428,0.0011051211998747922,0.00031316545891814867,0.033311553754101525,0.11152851481965444,0.38440545454545455,-0.3998145454545454,0.11628353406124488,0.7842199999999999,0.032667272727272725,0.13703818181818184,0.27099454545454543,-0.13236449906534165,0.8861445308933655,0.012412200680260305,0.0896139509747153,0.07428178273127968,1.2976052589630207,3.3057599912898565,4.289571549567266,5.17496269490559,1.6851399647520606,2.1624220688065106,1.4017768028707167,0.0004354262914066154,0.0007170073730529373,0.000301300900298434,3.0
0.04482174962177556,0.10958775099845867,0.436950499001996,-0.4873053892215569,0.1182918703204896,0.924255888223553,0.04483209580838323,0.11614111776447104,0.24219077844311376,-0.4075437927564016,2.9312118154666584,0.011983977344762387,0.08788050904560307,0.07151968263801474,1.346053540257777,3.693833716705643,4.972097951495172,6.109513953152589,2.274917920942731,1.9353239989821824,0.7609927533175451,0.0007668330158494153,0.0005549791960313534,8.580851408473447e-05,0.031925280833815864,0.11197449982975496,0.3955,-0.3359181818181818,0.11632236069707345,0.7314181818181817,0.034927272727272723,0.15100909090909093,0.2810618181818181,-0.11390719336173764,0.1828275977914462,0.012511668041822044,0.09300940359004052,0.07848869762148415,1.2506516137850958,3.4000341604995508,4.252258209753217,5.038942064083155,3.1272504727005246,2.911281287138797,0.6910103114475215,0.0014985735230558849,0.001298736538930334,7.316810001229509e-05,3.0
0.041621329231134326,0.10619250183876974,0.4824323353293413,-0.4657015169660679,0.11395279787033115,0.9481338522954093,0.038821996007984035,0.12523748502994012,0.23780502994011976,0.09886627360509677,2.667841064702184,0.011252905095510073,0.08542984231113145,0.07092212738457428,1.3338757837726123,4.233615535077159,5.647117240042952,6.80228234995488,2.4126699567722576,1.3936890000098616,1.1049407621867022,0.0009294477558472881,0.00031014222279141066,0.00019494277381014119,0.033682767805442965,0.10711103108089452,0.3957054545454545,-0.3164,0.11217372017190487,0.7121054545454546,0.0339,0.13611363636363633,0.2728436363636364,-0.11370206820808144,0.5829423661348271,0.011448414650169434,0.08832844238563982,0.0746402663250102,1.269961488533412,3.5276128306972487,4.479932441441842,5.3015011069549605,1.0522121453192932,1.654884099863968,2.2414219218688807,0.0001824330464980044,0.0004512654211263271,0.0008278356407616978,3.0
0.04599811103906836,0.1145999242917358,0.4734984031936128,-0.3583318962075848,0.12337376275690272,0.8318302994011977,0.04678131736526946,0.13035419161676645,0.2615205588822355,0.1403311602907683,1.7165847176085878,0.013105259117634056,0.09435687698912154,0.07915148648408002,1.3075227444325712,3.8379181489876437,5.018165271071898,5.9821795423747215,2.823586701024377,1.2070521823830136,1.1541784074709451,0.0010860148676825401,0.00019846576686682524,0.0001814593729575941,0.03418353599691178,0.1119894820033784,0.3870763636363636,-0.31763272727272723,0.11697662381091838,0.7047090909090908,0.026503636363636358,0.14279090909090908,0.27387090909090905,0.15784283810127014,0.3355660025597622,0.012515016384948952,0.09048331596216946,0.07525559220584638,1.2927977115673523,3.309006116145358,4.277875534515092,5.143489703430874,3.560561642555765,2.717843045627145,1.1149646894504637,0.0019209585283912988,0.0011192567357460688,0.0001883662961802828,3.0
0.04338569892063008,0.1229315331690763,0.4848688622754491,-0.4725237924151697,0.13023976139726454,0.9573926546906188,0.04466966067864271,0.15179562874251498,0.27825137724550897,-0.0035486534307578865,1.2631230872638026,0.015080076577984844,0.0998751880527692,0.08274956390400742,1.3040251932086695,3.7228942764757926,4.854747928176796,5.859473324088029,2.37334446509622,1.2967644629003134,1.9548930095369768,0.0006885151553423192,0.00020554842493122118,0.00046713019388398087,0.032435645628257084,0.1153663437612706,0.38276181818181815,-0.3246181818181818,0.11972137087829822,0.7073799999999999,0.04006363636363637,0.14967363636363634,0.29092363636363633,-0.08087731878924724,0.07319776183804018,0.01328113553765716,0.09584738081451456,0.08107870585917225,1.2490833850742882,3.197105206646118,3.9934509939561633,4.720867385903364,2.7279193612508466,1.9403947000311443,0.815378159028597,0.0010764623145833932,0.0005446480254019104,9.617316801194831e-05,3.0
