DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.0463705737569447,0.13161766533772737,0.4374378043912176,-0.4941276646706586,0.13941542346813565,0.9315654690618762,0.043857485029940114,0.14440483033932136,0.2842614770459082,-0.22340099226544166,1.6063102532516194,0.01728643019025134,0.10487550004025918,0.08619391204569786,1.3293421572685462,3.1376571795960366,4.171019963893338,5.075042935274814,3.4192975530799914,3.2186681996284343,1.7133977076705327,0.001247186159678428,0.0011051211998747922,0.00031316545891814867,0.033311553754101525,0.11152851481965444,0.38440545454545455,-0.3998145454545454,0.11628353406124489,0.7842199999999999,0.032667272727272725,0.13703818181818184,0.27099454545454543,-0.13236449906534165,0.8861445308933655,0.012412200680260303,0.0896139509747153,0.07428178273127967,1.2976052589630207,3.3057599912898556,4.289571549567266,5.17496269490559,1.6851399647520606,2.1624220688065106,1.4017768028707167,0.00043542629140661546,0.0007170073730529373,0.00030130090029843395,3
0.04482174962177556,0.10958775099845867,0.436950499001996,-0.4873053892215569,0.11829187032048959,0.924255888223553,0.04483209580838323,0.11614111776447106,0.24219077844311376,-0.4075437927564016,2.931211815466658,0.011983977344762389,0.08788050904560307,0.07151968263801474,1.3460535402577767,3.693833716705643,4.972097951495172,6.109513953152589,2.274917920942731,1.9353239989821824,0.7609927533175451,0.0007668330158494154,0.0005549791960313534,8.580851408473447e-05,0.031925280833815864,0.11197449982975496,0.3955,-0.3359181818181818,0.11632236069707344,0.7314181818181817,0.034927272727272723,0.15100909090909093,0.28106181818181813,-0.11390719336173766,0.1828275977914462,0.012511668041822044,0.09300940359004051,0.07848869762148415,1.2506516137850958,3.4000341604995508,4.252258209753216,5.038942064083155,3.1272504727005246,2.911281287138797,0.6910103114475215,0.0014985735230558849,0.001298736538930334,7.316810001229509e-05,3
0.041621329231134326,0.10619250183876974,0.4824323353293413,-0.4657015169660679,0.11395279787033115,0.9481338522954093,0.038821996007984035,0.12523748502994012,0.23780502994011976,0.09886627360509675,2.667841064702184,0.011252905095510073,0.08542984231113145,0.07092212738457428,1.3338757837726125,4.233615535077159,5.647117240042953,6.802282349954881,2.4126699567722576,1.3936890000098616,1.104940762186702,0.000929447755847288,0.00031014222279141066,0.00019494277381014119,0.033682767805442965,0.10711103108089451,0.3957054545454545,-0.3164,0.11217372017190488,0.7121054545454546,0.0339,0.13611363636363633,0.2728436363636364,-0.11370206820808143,0.582942366134827,0.011448414650169434,0.08832844238563983,0.0746402663250102,1.269961488533412,3.527612830697249,4.479932441441842,5.30150110695496,1.0522121453192932,1.654884099863968,2.2414219218688807,0.00018243304649800441,0.0004512654211263272,0.0008278356407616978,3
0.04599811103906836,0.1145999242917358,0.4734984031936128,-0.3583318962075848,0.12337376275690272,0.8318302994011977,0.04678131736526946,0.13035419161676645,0.2615205588822355,0.1403311602907683,1.7165847176085878,0.013105259117634056,0.09435687698912154,0.07915148648408003,1.3075227444325712,3.8379181489876437,5.018165271071898,5.982179542374721,2.823586701024376,1.2070521823830136,1.1541784074709451,0.0010860148676825401,0.00019846576686682524,0.00018145937295759406,0.03418353599691178,0.1119894820033784,0.3870763636363636,-0.31763272727272723,0.11697662381091838,0.7047090909090908,0.026503636363636358,0.14279090909090908,0.27387090909090905,0.15784283810127014,0.3355660025597622,0.012515016384948952,0.09048331596216946,0.07525559220584638,1.2927977115673523,3.309006116145358,4.277875534515092,5.143489703430874,3.560561642555765,2.717843045627145,1.1149646894504635,0.001920958528391299,0.0011192567357460688,0.0001883662961802828,3
0.04338569892063008,0.1229315331690763,0.4848688622754491,-0.4725237924151697,0.13023976139726456,0.9573926546906188,0.04466966067864271,0.15179562874251498,0.27825137724550897,-0.0035486534307578865,1.2631230872638026,0.015080076577984845,0.0998751880527692,0.08274956390400742,1.3040251932086697,3.7228942764757926,4.854747928176796,5.859473324088029,2.3733444650962197,1.2967644629003134,1.9548930095369774,0.0006885151553423193,0.00020554842493122118,0.0004671301938839808,0.03243564562825709,0.11536634376127061,0.38276181818181815,-0.3246181818181818,0.11972137087829822,0.7073799999999999,0.04006363636363637,0.14967363636363637,0.29092363636363633,-0.08087731878924724,0.07319776183804017,0.01328113553765716,0.09584738081451456,0.08107870585917225,1.249083385074288,3.197105206646118,3.993450993956164,4.720867385903363,2.7279193612508466,1.9403947000311443,0.815378159028597,0.0010764623145833932,0.0005446480254019103,9.617316801194832e-05,3
0.044270642748473324,0.10843077192406882,0.488604870259481,-0.4124227944111777,0.11701350277966574,0.9010276646706588,0.03898443113772455,0.11898373253493014,0.22627213572854296,0.04083646240581091,2.562145311265163,0.011732270023403891,0.08566987384042955,0.06955580574688672,1.3658652398346876,4.1756280997716555,5.703345275955074,7.024645391033382,1.6182304784032042,4.044498769591551,0.6689741467771848,0.000396540846423522,0.00247706037096172,6.776818350256779e-05,0.03580579810847327,0.1059829576268458,0.3866654545454545,-0.3782418181818181,0.1117613284166398,0.7649072727272725,0.03595454545454545,0.13539454545454543,0.2681181818181818,-0.17273143232001986,0.6254529815040417,0.011208539351267269,0.08809594286817216,0.07427834282155228,1.2686319571365599,3.459742828968424,4.38914031630339,5.20562844912126,2.098226279928763,0.39388050733835533,2.5432692524490106,0.0007308035866540126,2.575283249301301e-05,0.001073694447709833,3
0.039897654542295456,0.11770151606917492,0.4608284630738523,-0.4595289820359281,0.124161412926614,0.9203574451097805,0.04077121756487026,0.13815107784431135,0.2611956886227545,-0.2936513614264171,1.6368990515208202,0.013824233621956802,0.0951193909421073,0.07923512158708931,1.3053217824132475,3.71152721454794,4.844737319168993,5.8159620865520365,1.403840620754421,0.30349469996239203,1.0747448849860184,0.00026505832766378357,1.2388195958737576e-05,0.00015535191737399765,0.03479728237791931,0.10211957119186121,0.3340690909090909,-0.3190709090909091,0.10778272909038875,0.65314,0.03246181818181818,0.1302581818181818,0.26195454545454544,0.013196433482748977,0.43888299565807287,0.010406265829283477,0.08369982628836131,0.06956250562020354,1.2877294239423795,3.099467732246174,3.991275797373359,4.802430388764847,3.2121471851082237,0.6306142897091446,0.4546978512237078,0.0018414997261199059,7.097549004511086e-05,3.6900018866955635e-05,3
0.042359012336261666,0.11885873246052792,0.4376002395209581,-0.4756100598802395,0.12606224546645226,0.9132102994011977,0.04044634730538922,0.1452982235528942,0.28426147704590815,-0.3142946502943386,1.3518216011942865,0.0140974038059405,0.09768903882256719,0.08187827852703805,1.2904441172301775,3.471302909937555,4.479522419252915,5.3445217387716895,2.0054677343808986,2.110034285615211,0.24886635480176772,0.0005247354643451734,0.0005808822195195662,8.080559494283637e-06,0.031052862381779577,0.11274829475290549,0.3920072727272727,-0.3868709090909091,0.11683093969341377,0.7788781818181818,0.02712,0.13888727272727272,0.2783909090909091,-0.026935105223428096,0.6695992252777523,0.012685188207544341,0.08973696197645242,0.07399626510003414,1.3019266210958977,3.3553378390687696,4.368403655454015,5.29766295903348,3.517822134637486,1.322990377626702,1.1211498569789977,0.0018797978607523495,0.0002658745498232327,0.00019093727858644733,3
0.04617434108428578,0.12462586611225875,0.4647269061876248,-0.42363081836327343,0.1327806479454399,0.8883577245508982,0.049867584830339325,0.14570431137724552,0.2938451497005988,0.1038383745219295,1.1637468253049574,0.015498630694242893,0.10250036046802362,0.08623880070743424,1.2954163998951265,3.499959620460528,4.53390509131529,5.38883776647375,2.06947106842723,3.109855785675905,0.5426873816699171,0.0005036493613396305,0.0011373393589731878,3.4634507500167495e-05,0.03220925303995367,0.11937948741626883,0.39118545454545456,-0.3782418181818181,0.12352586820591603,0.7694272727272726,0.029585454545454543,0.14248272727272726,0.29441636363636364,0.03527291769468277,0.3831253880049781,0.014221204134633571,0.09580419610113879,0.07975395441745621,1.289357598444978,3.1668302374799215,4.083176629680051,4.904903554974492,4.397246003362753,3.656432226010677,1.781369760835809,0.0026273917498827477,0.0018166796948248427,0.0004311927576216121,3
0.042499720474126056,0.10820031289460566,0.4817825948103792,-0.4172958483033932,0.11614076662063719,0.8990784431137724,0.046943752495009976,0.12434409181636727,0.24625165668662674,-0.25836743561040987,2.1645516103380924,0.011682451430850463,0.08873406944073638,0.07321002197681088,1.3088632962810882,4.148264290213241,5.429510872733632,6.580828441261537,0.8525617042396385,4.109518127494756,1.392289674769354,0.0001117278396137358,0.002595921530368268,0.00029796754605246773,0.03306422312294923,0.11236181087269598,0.38871999999999995,-0.3759818181818181,0.11701117189216458,0.764701818181818,0.029996363636363637,0.14011999999999997,0.2831163636363636,-0.04845799666104452,0.49810561119496954,0.012598371496853515,0.09059149585022196,0.07465265541214713,1.2916352776161593,3.322075949792533,4.2909104916722445,5.20704853503107,1.8874045027782014,2.407492328928662,1.7236468418794613,0.0005394540426179661,0.0008777165803008002,0.0004499052430708774,3
0.04582912332447631,0.1275066022212391,0.4840566866267465,-0.492340878243513,0.1353651515307453,0.9763975648702595,0.042395568862275454,0.14805962075848306,0.30878918163672653,-0.16017005583359029,1.1513120546439062,0.01622341570425157,0.10387812765127918,0.08592904749541984,1.3031150502170066,3.5759328095370497,4.6598518626725145,5.6332136889164,3.367016038857008,3.3408632771151803,0.24610488728243235,0.0012827905710107912,0.0012629402201957036,6.853396606489349e-06,0.03208144373673036,0.10859759227292687,0.32605636363636364,-0.3996090909090909,0.11312655274176521,0.7256654545454546,0.03944727272727274,0.12645727272727272,0.26215999999999995,-0.40151673031273066,0.7785403360858183,0.011768397903002391,0.08917076240108086,0.07526130376451488,1.268650729181093,2.882226636753043,3.656538924381916,4.332324147035261,3.8603695437221908,1.44466219830825,2.577541677781811,0.0024143920418584013,0.0003381291772046285,0.0010763695975882482,3
0.04146372232181073,0.12025508286130858,0.4990007185628743,-0.4486458283433134,0.12708194937786269,0.9476465469061877,0.04320774451097805,0.12312582834331337,0.26428195608782434,-0.24589081895886641,2.3986255985328473,0.014430581588897434,0.09472727046967636,0.07742544298257333,1.3415561194549943,3.9266057926067575,5.267762029759023,6.444919129170341,1.4863048098332614,2.0584228002354816,0.650492043359283,0.0002836136744179013,0.0005439770374594734,5.432445494383029e-05,0.034604477900019304,0.10412483310393733,0.37968,-0.25517454545454543,0.10961948591374378,0.6348545454545454,0.032667272727272725,0.13950363636363636,0.2642145454545455,0.138129948870325,0.037065550008505976,0.010818961801260546,0.0871519861030689,0.07391634719214431,1.25779676190172,3.4636177759377436,4.356527223039731,5.136617465863515,1.9887877549350494,3.43400870012612,1.708590281518604,0.0006824651653732897,0.002034728163812888,0.0005037087298270123,3
0.04477381229049333,0.10440045529806695,0.4619655089820359,-0.41940750499002,0.11349452955939628,0.8813730139720559,0.04207069860279442,0.12068930139720559,0.2477135728542914,0.02831621660701853,2.1707221863962376,0.010876313972884345,0.08634410033436311,0.07140687884204167,1.3144445204697774,4.070376878739963,5.350284584506621,6.469481882886164,2.099848538979663,2.7958368739350936,1.4926247911140273,0.0007097497022845729,0.0012582094278714903,0.00035861675737614284,0.032500204593707775,0.11055363872722299,0.3714618181818181,-0.36386,0.11511916027588076,0.7353218181818182,0.028763636363636363,0.12378636363636364,0.2642145454545454,0.01876362054949831,0.657049779349415,0.012196157763991059,0.08781153445280833,0.0719757167800239,1.310979941225695,3.226759275272833,4.230216685046645,5.160932531135465,3.234527263472435,2.763809569609273,2.4735917646839876,0.0016368374103731475,0.001195088707239373,0.0009572821543460028,3
0.04270147111297575,0.11254878797164668,0.4819450299401198,-0.3760373253493014,0.12026533573137846,0.8579823552894212,0.03930930139720559,0.13076027944111776,0.270129620758483,0.2658882218663077,1.462773353952648,0.012640335343368872,0.0909188391793907,0.07506638912973332,1.3227768503960395,4.007347811480606,5.300826916511777,6.420250601200483,1.4130827909516794,2.199048393833241,0.6857779509085797,0.0002862420378417139,0.000693214716573523,6.741634997367861e-05,0.032877089364987455,0.1168437923060696,0.38440545454545455,-0.3309872727272727,0.12126165373222303,0.7153927272727272,0.028969090909090906,0.1510090909090909,0.2927727272727273,0.10524137541337572,0.14694807016160327,0.013623485660760186,0.09503341439876473,0.07927282514041925,1.2759896558425583,3.1700495805072957,4.0449504732353505,4.849145389539747,2.2004582156851504,2.4721584748791705,1.769292450768373,0.0006827448221240524,0.0008617569155798412,0.0004413990678773905,3
0.04313463145895046,0.1125174598458138,0.4275292614770459,-0.4224937724550898,0.1203905969783671,0.8500230339321357,0.047918363273453085,0.12296339321357287,0.2522617564870259,-0.33656556526823606,1.8169038479074322,0.012633299409708133,0.09195069885706296,0.07641413407390785,1.30929507306425,3.5511848284452676,4.649548799423902,5.59489768036289,4.375784474308832,1.2526423788160563,0.9930269970678421,0.0027390871236916067,0.00022446477698226136,0.00014106397306747485,0.03353314804091874,0.10935137985583959,0.34578000000000003,-0.29441636363636364,0.11426639201567064,0.6401963636363637,0.031845454545454545,0.14854363636363632,0.28537636363636365,0.02353191410429467,-0.0689102300794211,0.01193233632674475,0.09126107701215981,0.0777442694619401,1.2520824403644235,3.026086620049921,3.7889099199862346,4.447659002947831,3.7456748081945284,0.5693202706886848,1.117502173204812,0.0022279336200372014,5.1470146128480044e-05,0.00019830737219480232,3
0.04421546308656572,0.1253644542969774,0.4994880239520959,-0.4725237924151697,0.13280770215007975,0.9720118163672655,0.04515696606786427,0.1407500399201597,0.27760163672654686,-0.12328090259815169,1.7672130409019493,0.015682878574424842,0.10001934491950283,0.08249287316036506,1.3278201557605234,3.760986869478759,4.993914170844569,6.054923350543237,2.2273479863020036,3.284529273992415,0.9960945328829466,0.0005831882408006163,0.0012681741166198702,0.00011663629724714123,0.03197762594093804,0.10892046384304416,0.3813236363636364,-0.2979090909090909,0.11340655955898803,0.6792327272727273,0.031639999999999995,0.14196909090909088,0.27346,0.028122979513513297,0.27394811081404935,0.011838479190187746,0.08855047288168306,0.07375701040402487,1.2806996492330027,3.3624477970808404,4.306285714285715,5.169998543525943,3.250879387867685,2.7360149434705323,0.7117258642614398,0.0017037446271249176,0.0012068122659722545,8.16635551192646e-05,3
0.04435237762267397,0.10913638612814343,0.43451397205588826,-0.3290935728542914,0.11769705161848813,0.7636075449101797,0.04125852295409182,0.12572479041916168,0.2548607185628743,0.14353142983437692,1.0149160390721486,0.01188546255890079,0.08995491946044216,0.07448791333358712,1.308400389044266,3.691799973582633,4.830352521709127,5.833348695243459,3.6451137983817787,1.942815124898269,0.47334081228626,0.0019887040195497785,0.0005649511806437225,3.3534811723192854e-05,0.030373684616869328,0.1094263069467725,0.3648872727272727,-0.3324254545454545,0.1134515518458767,0.6973127272727273,0.029996363636363637,0.1408390909090909,0.2722272727272727,-0.048599335084380295,0.4134533831248124,0.011948693899032605,0.0885465469986489,0.07427169166337308,1.2812645517120822,3.216238709744315,4.1208526486395956,4.912871439377973,3.294646052997995,1.7559612555020183,0.9670090326887599,0.001748540855425416,0.0004966930841913009,0.0001506327193049265,3
0.040488766670480694,0.11525851247300788,0.4767471057884231,-0.4721989221556886,0.12204777748211426,0.9489460279441118,0.03736007984031936,0.12653696606786427,0.2834493013972056,-0.21678267633421125,1.726577373898678,0.013256319761827052,0.09194656038241986,0.07481786964579465,1.3273773045397113,3.9062334081281325,5.18504557218409,6.3721021200611,3.19422208337829,0.9624012551425675,1.946185646512287,0.0014202003047993417,0.00012892339908852598,0.0005272151920449142,0.02919940938042849,0.11443519562972498,0.3587236363636364,-0.35420363636363633,0.11798396535220458,0.7129272727272727,0.03739272727272727,0.1379627272727273,0.28640363636363636,-0.2275102693124825,0.46759696033652354,0.013067610572064355,0.09352543910441999,0.07973230830514667,1.2615173634253345,3.040443972982075,3.8355728644387965,4.499100101187977,3.78848818848751,2.441733916212226,0.7861419353662372,0.002137789967355377,0.0008880344845609332,9.205239377687652e-05,3
0.039563127841980586,0.1282482519559589,0.4458844311377246,-0.4856810379241517,0.13408182050494652,0.9315654690618762,0.05003001996007984,0.13132880239520955,0.28409904191616775,-0.3525389487708374,1.8558021873412516,0.016412693505279796,0.1013284823982608,0.08426607678070455,1.3232392051225264,3.3254652230894726,4.400385958463518,5.291387093979725,6.150908778741407,1.3969434510125374,1.7494996405495187,0.004363328520124268,0.00022505931477585634,0.00035299378207484983,0.030388079521327924,0.12087735416933036,0.37516,-0.30037454545454545,0.12451404814648759,0.6755345454545454,0.03451636363636364,0.16590454545454547,0.31393454545454547,-0.03659251566811618,-0.18980845381853007,0.014580312808831281,0.10042757768770508,0.08548891703201983,1.239839205658062,3.012993357654181,3.7356272912069772,4.388405105886228,2.971330469321992,1.1413284920951652,2.2787636585915414,0.001180712995133316,0.00017420625659360486,0.000694450028204776,3
0.044737945510253375,0.12388568467094344,0.4775592814371257,-0.4614782035928143,0.13159240617675588,0.93903748502994,0.05165437125748503,0.14619161676646708,0.29660654690618765,-0.10319892141345496,1.3219139195689964,0.015315077594909897,0.10196753185772826,0.08568821929909481,1.290532425168064,3.629079331490182,4.683444550795321,5.573219811818058,2.448184836655799,0.4933669113050673,0.9164639236233051,0.0007176387605622467,2.9144561036078144e-05,0.00010056531713627518,0.029957977224474033,0.11052389583672359,0.3765981818181818,-0.3901581818181818,0.11439876152808896,0.7667563636363636,0.03472181818181818,0.13909272727272726,0.2765418181818181,-0.1819154162289596,0.7496559532919669,0.012189596239778463,0.08955724377533295,0.07554118419325653,1.2773814457161554,3.29197778706471,4.205111344906189,4.985335957333327,1.8810604952062602,1.6265174879031412,0.9951047507029133,0.0005605857011860216,0.00041913503515849315,0.00015688235128868028,3
